Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.162685361
20907,Solid Bronze Ring,22,Armor,Miscellaneous,1200,300,95072,0,0,0,175877,519805,432621,5,525802,393343,0.93,0.31,,
20909,Barbaric Iron Collar,30,Armor,Miscellaneous,4040,1010,0,0,0,0,0,1248137,1575862,1,2493460,1321708,0.08,0.08,,
20950,Pendant of the Agate Shield,31,Armor,Miscellaneous,6140,1535,94366,4900,32,32,246398,402452,498890,3,417240,83875,0.15,0.05,,
20955,Golden Dragon Ring,33,Armor,Miscellaneous,2660,665,44601,7500,4,4,711804,1086130,1897062,3,1154199,327107,0.06,0.06,,
20958,Blazing Citrine Ring,35,Armor,Miscellaneous,4520,1130,556636,0,0,0,28231254,359855,177988,4,512360,288837,0.16,0.08,,
20959,The Jade Eye,37,Armor,Miscellaneous,6880,1720,0,0,0,0,0,1217774,1551637,1,1134529,399350,0.09,0.09,,
20960,Engraved Truesilver Ring,37,Armor,Miscellaneous,6880,1720,308280,1.00E+05,15,15,589115,362188,231823,3,670076,282477,0.24,0.08,,
20961,Citrine Ring of Rapid Healing,38,Armor,Miscellaneous,6880,1720,163613,1.00E+05,17,17,396617,477442,352325,4,483581,305842,0.32,0.08,,
20964,Aquamarine Signet,42,Armor,Miscellaneous,26584,6646,524024,0,0,0,580778,3420780,1861966,4,2732386,1409062,0.12,0.06,,
20966,Jade Pendant of Blasting,36,Armor,Miscellaneous,13930,3482,0,0,0,0,0,697550,1573816,1,2105785,700411,0.09,0.09,,
20967,Citrine Pendant of Golden Healing,39,Armor,Miscellaneous,13930,3482,0,0,0,0,0,1049433193,1615194100,1,769078394,0,0,0,,
21154,Festival Dress,1,Armor,Miscellaneous,13,2,0,0,0,0,1249995324,114667905,159454447,1,126209048,8911031,0.08,0.08,,
21542,Festival Suit,1,Armor,Miscellaneous,12,2,0,0,0,0,0,335702301,746936500,1,435672076,9.00E+06,0,0,,
21753,Gem Studded Band,50,Armor,Miscellaneous,20000,5000,25877929,0,0,0,21962608,5622203,9471208,1,6855220,8651419,0.08,0.08,,
21754,The Aquamarine Ward,49,Armor,Miscellaneous,17230,4307,1281653,699800,1,1,2276723,3363796,3855918,1,2309689,1480758,0.06,0.06,,
21755,Aquamarine Pendant of the Warrior,44,Armor,Miscellaneous,17230,4307,863624,0,0,0,5559440,784445,1085251,2,1580648,36185,0.02,0.02,,
21764,Ruby Pendant of Fire,47,Armor,Miscellaneous,25680,6420,850622,0,0,0,10665646,573058,671164,3,999149,51974,0.06,0.02,,
21765,Truesilver Healing Ring,48,Armor,Miscellaneous,10170,2542,0,0,0,0,0,1072712,1431871,1,1602102,324077,0.05,0.05,,
21766,Opal Necklace of Impact,50,Armor,Miscellaneous,30000,7500,0,0,0,0,0,52404780,42594300,1,34917640,0,0,0,,
21767,Simple Opal Ring,52,Armor,Miscellaneous,33500,8375,961792,0,0,0,15406955,603167,625782,2,992780,361961,0.06,0.03,,
21768,Sapphire Signet,55,Armor,Miscellaneous,50000,12500,1193808,0,0,0,9532550,2851784,2715423,2,4633449,910986,0.04,0.04,,
21775,Onslaught Ring,56,Armor,Miscellaneous,33500,8375,4213990,9209800,4,4,2663800,4929616,3942318,1,5068293,6142202,0.11,0.11,,
21778,Ring of Bitter Shadows,57,Armor,Miscellaneous,74651,18662,0,0,0,0,0,36170581,89255200,1,115255110,0,0,0,,
21779,Band of Natural Fire,58,Armor,Miscellaneous,85220,21305,32599270,0,0,0,54386098,23194339,22712771,1,22159580,1562095,0.04,0.04,,
21790,Sapphire Pendant of Winter Night,56,Armor,Miscellaneous,31068,7767,3210972,0,0,0,3014412,3053668,2087028,1,2297368,617178,0.03,0.03,,
21792,Necklace of the Diamond Tower,58,Armor,Miscellaneous,100872,25218,0,0,0,0,0,191493410,215985700,1,131042773,24000,0,0,,
21931,Woven Copper Ring,15,Armor,Miscellaneous,1000,250,0,0,0,0,378,281084,1283963,1,391079,394707,0.17,0.17,,
21932,Heavy Copper Ring,17,Armor,Miscellaneous,1000,250,0,0,0,0,92000,629077,871062,1,499176,428427,0.18,0.18,,
21933,Thick Bronze Necklace,22,Armor,Miscellaneous,3000,750,661964,0,0,0,512659,595776,572431,2,500980,95471,0.05,0.05,,
21934,Ornate Tigerseye Necklace,20,Armor,Miscellaneous,6000,1500,153841,0,0,0,98874,333604,591033,1,456469,79456,0.06,0.06,,
22276,Lovely Red Dress,1,Armor,Miscellaneous,12,2,250000100,250000100,1,1,125847377,116680441,127704242,1,129870215,70701439,0.03,0.03,,
22277,Red Dinner Suit,1,Armor,Miscellaneous,13,2,0,0,0,0,0,95663179,107113791,1,87841455,3112478,0.03,0.03,,
22278,Lovely Blue Dress,1,Armor,Miscellaneous,13,2,15000100,0,0,0,174100712,113809471,137879377,1,122970353,67817716,0.03,0.03,,
22279,Lovely Black Dress,1,Armor,Miscellaneous,13,2,114310646,91545700,4,4,112932114,129491865,136414777,1,130212417,59724623,0.03,0.03,,
22280,Lovely Purple Dress,1,Armor,Miscellaneous,13,2,178801756,0,0,0,176964761,140783219,153953780,1,220159621,62984781,0.02,0.02,,
22281,Blue Dinner Suit,1,Armor,Miscellaneous,13,2,0,0,0,0,0,131784160,120947497,1,136970611,42502702,0.03,0.03,,
22282,Purple Dinner Suit,1,Armor,Miscellaneous,13,2,142740788,181423600,1,1,145726409,211316844,145651156,1,171493069,40193796,0.02,0.02,,
23345,Scout's Shirt,1,Armor,Miscellaneous,4,1,0,0,0,0,0,5800433550,6263824200,1,4616179420,3165549,0.09,0.09,,
23473,Recruit's Shirt,1,Armor,Miscellaneous,1,1,0,0,0,0,0,4074180980,5000000100,1,3913048980,36858535,0.17,0.17,,
23476,Squire's Shirt,1,Armor,Miscellaneous,7,1,0,0,0,0,0,4869845030,6506171220,1,4929806080,0,0,0,,
23836,Goblin Rocket Launcher,58,Armor,Miscellaneous,90000,22500,0,0,0,0,0,1264820153,1245648250,1,1262715653,0,0,0,,
23909,Blood Elf Bandit Mask,5,Armor,Miscellaneous,64,12,186907259,352149700,2,2,161004007,259222335,277182292,1,217325742,63940037,0.02,0.02,,
24074,Fel Iron Blood Ring,65,Armor,Miscellaneous,97964,24491,0,0,0,0,0,1001918,1059688,2,1030070,205231,0.05,0.05,,
24075,Golden Draenite Ring,65,Armor,Miscellaneous,97964,24491,0,0,0,0,0,1386577,1939963,2,2017543,367626,0.04,0.04,,
24076,Azure Moonstone Ring,69,Armor,Miscellaneous,102600,25650,0,0,0,0,40000,1227939,1575881,1,1154963,915088,0.1,0.1,,
24077,Thick Adamantite Necklace,59,Armor,Miscellaneous,109552,27388,0,0,0,0,0,10886085,8432725,1,17588598,70333,0.03,0.03,,
24078,Heavy Adamantite Ring,59,Armor,Miscellaneous,109552,27388,37370826,1.00E+07,4,4,38544206,16044320,17750622,1,22282774,75104,0.02,0.02,,
24082,Khorium Inferno Band,79,Armor,Miscellaneous,156488,39122,0,0,0,0,0,140897615,35513766,1,184877933,0,0,0,,
24114,Braided Eternium Chain,71,Armor,Miscellaneous,157880,39470,0,0,0,0,0,136271145,202655500,1,135680852,119999,0,0,,
24117,Embrace of the Dawn,80,Armor,Miscellaneous,159272,39818,0,0,0,0,0,88844472,15725140,2,140304380,74375,0.14,0.14,,
24143,Initiate's Shirt,1,Armor,Miscellaneous,22,4,4340806530,4299990100,2,2,4223849150,4829155500,4605030530,1,4960961860,0,0,0,,
25044,Rubellite Ring,59,Armor,Miscellaneous,107236,26809,340989,330100,1,1,3424210,4819764,6360913,1,5412054,880533,0.02,0.02,,
25045,Azurite Ring,60,Armor,Miscellaneous,110712,27678,927199,1015000,1,1,2292784,1306430,1393231,1,1383711,510414,0.03,0.03,,
25046,Spined Ring,61,Armor,Miscellaneous,114184,28546,955158,551900,4,4,1750169,3819998,4022817,1,2301268,551894,0.03,0.03,,
25047,Tourmaline Loop,63,Armor,Miscellaneous,117660,29415,773998,1185900,1,1,1023153,1013258,879956,1,1125794,415168,0.03,0.03,,
25048,Smoky Quartz Ring,65,Armor,Miscellaneous,121136,30284,14957088,0,0,0,7277327,1858706,2367695,1,1979657,834226,0.04,0.04,,
25049,Scheelite Ring,67,Armor,Miscellaneous,124616,31154,1436019,0,0,0,1961367,1506720,2044017,1,1768783,941649,0.04,0.04,,
25050,Moldavite Ring,69,Armor,Miscellaneous,128092,32023,34140863,0,0,0,10866417,6862096,3926018,2,4734377,1347907,0.03,0.03,,
25051,Blue Topaz Band,71,Armor,Miscellaneous,131564,32891,1155448,1119300,1,1,2214733,1509730,1519715,1,1829875,576040,0.02,0.02,,
25052,Hauyne Ring,73,Armor,Miscellaneous,135040,33760,1594761,1487200,5,5,2069230,2026069,1664535,1,1979162,645887,0.03,0.03,,
25053,Lazuli Ring,75,Armor,Miscellaneous,138516,34629,1622963,1283500,2,2,1009265,1605298,1514753,1,1559269,701987,0.03,0.03,,
25054,Sodalite Band,77,Armor,Miscellaneous,141992,35498,533720,53200,7,7,564893,918895,637856,2,818204,363511,0.04,0.04,,
25055,Alexandrite Ring,79,Armor,Miscellaneous,145472,36368,849019,504500,5,5,621537,1047798,877060,2,1066832,313895,0.03,0.03,,
25056,Almandine Ring,80,Armor,Miscellaneous,148944,37236,413454,55800,8,8,968927,920778,1029830,2,865049,281302,0.04,0.04,,
25057,Amber Band,80,Armor,Miscellaneous,152420,38105,370342,999900,4,4,1240697,1410516,1397813,1,1440189,609421,0.04,0.04,,
25058,Anglesite Choker,59,Armor,Miscellaneous,107236,26809,854297,40200,4,4,16730392,8243644,7877481,1,10659405,267083,0.01,0.01,,
25059,Fire Opal Collar,60,Armor,Miscellaneous,110712,27678,170096,172300,1,1,7885726,22475612,23421566,1,21570190,192353,0.01,0.01,,
25060,Sunstone Necklace,61,Armor,Miscellaneous,114184,28546,1140462,1112800,2,2,3026686,3853143,3047767,1,4341298,108464,0.01,0.01,,
25061,Hiddenite Necklace,63,Armor,Miscellaneous,117660,29415,28167761,107203700,1,1,53968229,54198878,76444609,1,77265415,258524,0,0,,
25062,Zircon Amulet,65,Armor,Miscellaneous,121136,30284,43245,41300,1,1,970035,3225449,2688274,1,2471142,193184,0.01,0.01,,
25063,Multi-Colored Beads,67,Armor,Miscellaneous,124616,31154,229503,0,0,0,4285940,4055104,4629751,1,5153028,366744,0.01,0.01,,
25064,Amethyst Pendant,69,Armor,Miscellaneous,128092,32023,5860341,5387900,2,2,5976386,6482060,6621623,1,4890198,178634,0.02,0.02,,
25065,Turquoise Brooch,71,Armor,Miscellaneous,131564,32891,6704743,7277000,1,1,7075840,4841073,4581908,1,6062044,178248,0.01,0.01,,
25066,Pink Sapphire Necklace,73,Armor,Miscellaneous,135040,33760,3687884,0,0,0,2975356,2456834,2601591,1,2838355,441433,0.02,0.02,,
25067,Diopside Beads,75,Armor,Miscellaneous,138516,34629,2983000,2983000,1,1,2447775,1710082,1740132,1,1871472,266782,0.02,0.02,,
25068,Kunzite Necklace,77,Armor,Miscellaneous,141992,35498,970078,994900,8,8,1017915,1353004,1479563,1,1561190,162915,0.01,0.01,,
25069,Epidote Stone Necklace,79,Armor,Miscellaneous,145472,36368,563495,527300,7,7,1029923,832247,699588,2,1036309,142397,0.01,0.01,,
25070,Coral Beads,80,Armor,Miscellaneous,148944,37236,360960,1122600,3,3,1221258,1122627,1109526,2,1635555,221075,0.01,0.01,,
25071,Tanzanite Pendant,80,Armor,Miscellaneous,152420,38105,1614823,1479100,4,4,3670902,1683224,2039913,1,2849486,233037,0.01,0.01,,
25086,Dreamseeker Dandelion,59,Armor,Miscellaneous,154291,30858,56532460,14953400,3,3,89026117,81440393,71141655,1,83949898,11752013,0.01,0.01,,
25087,Bleeding Eye,60,Armor,Miscellaneous,157332,31466,38187882,43232700,2,2,68734257,37640131,38021668,1,34020686,2471457,0.01,0.01,,
25088,Laughing Skull Orb,61,Armor,Miscellaneous,160375,32075,3856021,1685900,4,4,14474135,21738467,21219855,1,22227083,1685946,0.01,0.01,,
25089,Supplicant's Rod,63,Armor,Miscellaneous,164699,32939,6993481,12218400,1,1,9837741,17896635,19153706,1,19431457,2729242,0.01,0.01,,
25090,Slavehandler Rod,65,Armor,Miscellaneous,156938,31387,21401579,16610600,6,6,40775060,19367561,17650285,1,19666903,4492301,0.01,0.01,,
25091,Mistyreed Torch,67,Armor,Miscellaneous,161030,32206,100005960,0,0,0,21438250,22815041,24947984,1,26896013,11334097,0.01,0.01,,
25092,Consortium Crystal,69,Armor,Miscellaneous,165166,33033,25323075,12367100,2,2,37650261,14446110,14229689,1,22618244,447119,0.01,0.01,,
25093,Shadow Council Orb,71,Armor,Miscellaneous,169328,33865,102382541,24424600,1,1,83587457,27913884,41122888,1,37028696,677185,0.01,0.01,,
25094,Eldr'naan Scepter,73,Armor,Miscellaneous,173518,34703,13397556,0,0,0,12261580,17987516,22830837,1,20923794,561648,0.01,0.01,,
25095,Archmage Orb,75,Armor,Miscellaneous,177717,35543,19367400,19367400,1,1,19367402,13455292,16107802,1,16046099,2012172,0.01,0.01,,
25096,Elementalist Star,77,Armor,Miscellaneous,181960,36392,8693292,11722400,3,3,14692301,7207313,6687459,1,10100258,2809513,0.01,0.01,,
25097,Astralaan Orb,79,Armor,Miscellaneous,186231,37246,4664239,5585300,7,7,4271929,3450571,2523759,2,4350563,646899,0.01,0.01,,
25098,Tuurik Torch,80,Armor,Miscellaneous,213291,42658,1552105,783900,5,5,3940902,3338163,3417267,2,4242368,400323,0.01,0.01,,
25099,Draenei Crystal Rod,80,Armor,Miscellaneous,214073,42814,18348567,26528200,2,2,34018518,8671231,8204131,1,10109588,548267,0.01,0.01,,
25438,Malachite Pendant,18,Armor,Miscellaneous,3000,750,48384,0,0,0,78988,197501,176932,3,169606,32608,0.07,0.07,,
25439,Tigerseye Band,18,Armor,Miscellaneous,1000,250,98836,0,0,0,217051,168659,113986,4,186180,69561,0.32,0.16,,
25653,Riding Crop,58,Armor,Miscellaneous,70000,17500,139103232,156286100,2,2,173719244,217898112,225443567,1,157226891,4925278,0.01,0.01,,
27940,Marvelous Madstone of Immortality,58,Armor,Miscellaneous,400000,100000,6470738000,6470738000,1,1,6309404650,2980812412,4149682560,1,1545087348,74392,0.2,0.2,,
27941,Compassionate Critter's Friend,30,Armor,Miscellaneous,200000,50000,0,0,0,0,258682598,149186323,139385045,1,168701522,0,0,0,,
27944,Talisman of True Treasure Tracking,58,Armor,Miscellaneous,350000,87500,438311,920000,1,1,1019942,2715778,1723122,3,2458234,534964,0.04,0.02,,
27945,Shark's Tooth of Bona Fide Fluidic Mobility,20,Armor,Miscellaneous,150000,37500,0,0,0,0,149642763,159432697,224296772,1,162547846,52492820,0.13,0.13,,
27976,Polished Pendant of Edible Energy,40,Armor,Miscellaneous,250000,62500,0,0,0,0,165613127,265680314,581907922,1,266666272,1394250,0.11,0.11,,
27978,Soap on a Rope,1,Armor,Miscellaneous,10000,2500,0,0,0,0,323140022,429831524,458429043,1,430554102,1491052,0.04,0.04,,
27979,Stone of Stupendous Springing Strides,10,Armor,Miscellaneous,100000,25000,0,0,0,0,145370906,121307659,100654869,1,128415503,75425312,0.07,0.07,,
27982,Charm of Potent and Powerful Passions,50,Armor,Miscellaneous,300000,75000,1988209500,1988209500,1,1,3508068230,950307853,996556585,1,842340477,0,0,0,,
27992,Infallible Tikbalang Ward,5,Armor,Miscellaneous,50000,12500,0,0,0,0,193221769,160569241,256019308,1,147957524,0,0,0,,
29157,Golden Ring of Power,36,Armor,Miscellaneous,6000,1500,653564,699800,3,3,617981,4850944,6235366,1,2953849,1932222,0.08,0.08,,
29158,Truesilver Commander's Ring,40,Armor,Miscellaneous,7000,1750,2506441,0,0,0,5700400,3784933,4807325,1,5523842,1321014,0.06,0.06,,
29159,Glowing Thorium Band,56,Armor,Miscellaneous,33500,8375,10940987,0,0,0,8486676,1351691,1252910,1,1360058,97300,0.04,0.04,,
29160,Emerald Lion Ring,57,Armor,Miscellaneous,36500,9125,1467196,4699800,4,4,1836545,1102619,1164488,2,1236975,389103,0.04,0.04,,
30419,Brilliant Necklace,25,Armor,Miscellaneous,3000,750,192544,0,0,0,109373,198750,602625,2,258586,128607,0.11,0.11,,
30420,Heavy Jade Ring,29,Armor,Miscellaneous,2710,677,162280,0,0,0,173727,469085,661467,2,506542,256724,0.18,0.09,,
30421,Red Ring of Destruction,46,Armor,Miscellaneous,10170,2542,1614509,189700,2,2,1662323,641908,779820,2,969277,61578,0.08,0.04,,
30422,Diamond Focus Ring,53,Armor,Miscellaneous,33500,8375,678879,0,0,0,955227,892804,505315,2,1114630,152291,0.06,0.03,,
30726,Archaic Charm of Presence,80,Armor,Miscellaneous,411111,102777,72958769,80810800,1,1,109438892,80408787,76512758,1,82546028,4087835,0.02,0.02,,
30736,Ring of Flowing Light,80,Armor,Miscellaneous,241024,60256,63394382,71715500,2,2,82217026,49700952,59469031,1,50781633,25900147,0.03,0.03,,
30738,Ring of Reciprocity,80,Armor,Miscellaneous,241024,60256,2500000,2500000,1,1,250592105,52470463,56657781,1,63171578,10077897,0.02,0.02,,
30804,Bronze Band of Force,23,Armor,Miscellaneous,4258,1064,5136128,4925500,2,2,5530347,8504806,5605479,1,6515031,3283654,0.1,0.1,,
30825,Ring of Arcane Shielding,79,Armor,Miscellaneous,148148,37037,0,0,0,0,0,309255278,280663255,1,221886953,54112,0.25,0.25,,
31080,Mercurial Stone,73,Armor,Miscellaneous,16000,4000,70373882,7.00E+07,5,5,71167852,77531749,75641972,2,74585440,55815548,0.05,0.05,,
31147,Pendant of Cunning,64,Armor,Miscellaneous,115344,28836,6418421,6228000,4,4,8709331,14084144,14222443,1,11889331,689867,0.01,0.01,,
31154,Bronze Torc,26,Armor,Miscellaneous,3000,750,103379,0,0,0,215933,155881,128942,2,198265,28547,0.03,0.03,,
31178,Amulet of Unstable Power,66,Armor,Miscellaneous,155100,38775,0,0,0,0,7996056,8958774,10242105,1,9009367,270030,0.03,0.03,,
31194,Gronn-Blessed Warbeads,68,Armor,Miscellaneous,150924,37731,14815896,9518700,4,4,34305403,19574873,18953673,1,21929979,498996,0.03,0.03,,
31196,Amulet of Sanctification,68,Armor,Miscellaneous,35155,8788,29936865,30361100,1,1,20247999,24065764,19279054,1,20463539,128592,0.01,0.01,,
31203,Arcane Loop,72,Armor,Miscellaneous,159272,39818,12213750,1009700,2,2,15921074,14561437,9546038,1,14066847,6336196,0.07,0.07,,
31238,Dragonbone Ring,66,Armor,Miscellaneous,146756,36689,0,0,0,0,18031679,12365819,13850346,1,17657275,3938988,0.03,0.03,,
31258,Band of Sorrow,72,Armor,Miscellaneous,220141,55035,23404400,0,0,0,47066778,30469115,40236900,1,24209271,6919737,0.02,0.02,,
31275,Necklace of Trophies,74,Armor,Miscellaneous,167612,41903,28138135,21378900,2,2,40668609,22235684,26395273,1,20120132,370696,0.01,0.01,,
31277,Pathfinder's Band,74,Armor,Miscellaneous,167612,41903,0,0,0,0,0,30825903,32508886,1,63656497,5202921,0.01,0.01,,
31290,Band of Dominion,76,Armor,Miscellaneous,42837,10709,87513566,107718200,1,1,74179340,21810696,23147083,1,25611770,3018511,0.02,0.02,,
31319,Band of Impenetrable Defenses,70,Armor,Miscellaneous,316102,79025,83773314,69970000,1,1,123525624,128181486,116112713,1,124485752,9187560,0.01,0.01,,
31321,Choker of Repentance,70,Armor,Miscellaneous,460801,115200,200287075,242436800,2,2,137590846,59193948,72064481,1,72794913,1161146,0.01,0.01,,
31326,Truestrike Ring,70,Armor,Miscellaneous,241024,60256,95706541,0,0,0,100032039,78689208,70315311,1,85246648,1871587,0.02,0.02,,
31338,Charlotte's Ivy,70,Armor,Miscellaneous,353421,88355,126257216,130337900,1,1,192987742,143739961,172614573,1,135626075,20318074,0.02,0.02,,
31339,Lola's Eve,70,Armor,Miscellaneous,241024,60256,256188929,0,0,0,229244391,159517221,179666843,1,218425362,8014682,0.01,0.01,,
31399,The Natural Ward,80,Armor,Miscellaneous,241024,60256,0,0,0,0,0,227925474,227167066,1,191819527,0,0,0,,
31856,Darkmoon Card: Crusade,70,Armor,Miscellaneous,400000,100000,0,0,0,0,0,126128487,74053960,1,204683632,3.00E+05,0,0,,
31857,Darkmoon Card: Wrath,70,Armor,Miscellaneous,400000,100000,0,0,0,0,0,225340924,284257957,1,244680765,267881000,0.09,0.09,,
31858,Darkmoon Card: Vengeance,70,Armor,Miscellaneous,400000,100000,0,0,0,0,0,358251275,825421271,1,478109821,0,0,0,,
31859,Darkmoon Card: Madness,70,Armor,Miscellaneous,400000,100000,0,0,0,0,0,273380384,325009044,1,347182025,1.00E+06,0,0,,
31940,Ethereum Torque,80,Armor,Miscellaneous,89857,22464,0,0,0,0,0,48983001,70175775,1,29766293,7531587,0.18,0.18,,
32508,Necklace of the Deep,70,Armor,Miscellaneous,14000,3500,0,0,0,0,0,60023608,49639945,1,33712888,8652129,0.04,0.04,,
32535,Gift of the Talonpriests,80,Armor,Miscellaneous,220141,55035,964600,0,0,0,36501636,34344222,33957595,1,36337826,796293,0.03,0.03,,
32658,Badge of Tenacity,80,Armor,Miscellaneous,40000,10000,868008770,880303400,1,1,902096340,875923734,1068555508,1,796670387,14583280,0.01,0.01,,
32664,Dreamcrystal Band,80,Armor,Miscellaneous,175952,43988,438868359,409334200,1,1,523885275,407297673,393457177,1,522297299,5174250,0,0,,
32772,Brilliant Pearl Band,68,Armor,Miscellaneous,156488,39122,0,0,0,0,0,214783800,254908447,1,244731494,5.00E+06,0,0,,
32774,The Black Pearl,70,Armor,Miscellaneous,156488,39122,0,0,0,0,0,336841017,253210076,1,154478524,558333,0,0,,
33855,Tarnished Silver Ring,1,Armor,Miscellaneous,15000,3750,9187035700,0,0,0,9187035700,4741323050,0,0,1381568998,0,0,0,,
34085,Red Winter Clothes,1,Armor,Miscellaneous,12,2,383575478,0,0,0,66425644,23458522,29584268,1,30400363,8305782,0.05,0.05,,
34086,Winter Boots,1,Armor,Miscellaneous,9,1,40233147,38626700,1,1,32802843,39969221,41478683,1,41938995,21169129,0.09,0.09,,
34087,Green Winter Clothes,1,Armor,Miscellaneous,12,2,0,0,0,0,29012153,87194899,191236858,1,142674902,17516320,0.03,0.03,,
34249,Hula Girl Doll,58,Armor,Miscellaneous,1000000,250000,14851289,10259000,1,1,11221410,21287522,23900597,1,21650143,10315466,0.03,0.03,,
34826,Gold Wedding Band,1,Armor,Miscellaneous,600000,150000,662471457,834894400,1,1,476834015,202551647,169892782,1,249885785,113969791,0.02,0.02,,
34827,Noble's Monocle,1,Armor,Miscellaneous,985152,197030,110253730,104890000,5,5,249543503,97655328,114831808,1,144798097,43637358,0.02,0.02,,
34828,Antique Silver Cufflinks,1,Armor,Miscellaneous,996336,199267,202259100,0,0,0,885210337,102991679,227369977,1,118621390,27692751,0.01,0.01,,
34829,Ornate Drinking Stein,1,Armor,Miscellaneous,11,2,149925883,192268600,2,2,132657736,64839425,73382880,1,67376772,13343525,0.02,0.02,,
35666,Mark of the Spider,94,Armor,Miscellaneous,175345,43836,0,0,0,0,0,3803178080,2536234842,1,5528819850,529300,0,0,,
35683,Palladium Ring,100,Armor,Miscellaneous,196562,49140,134666829,136275100,1,1,43126735,178396106,178429009,1,205626062,3110517,0.02,0.02,,
