Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.112603617
47149,Signet of the Traitor King,100,Armor,Miscellaneous,302495,75623,0,0,0,0,0,23459820,43815455,1,29777857,6218191,0.02,0.02,,
47223,Ring of the Darkmender,100,Armor,Miscellaneous,302495,75623,78793948,0,0,0,48367281,9666717,8361611,1,12733979,8268166,0.07,0.07,,
47278,Circle of the Darkmender,100,Armor,Miscellaneous,302495,75623,298100161,3.50E+07,1,1,697845787,57103936,70563400,1,59012697,8242723,0.03,0.03,,
47297,The Executioner's Vice,100,Armor,Miscellaneous,302495,75623,53014624,0,0,0,64260757,46605741,51469332,1,66634992,1010856,0.02,0.02,,
47315,Band of the Traitor King,100,Armor,Miscellaneous,302495,75623,9560827,0,0,0,7383400,26613085,42083259,1,37652554,4638332,0.02,0.02,,
49567,Gilnean Adventurer's Shirt,1,Armor,Miscellaneous,1,1,1506430968,1000000100,1,1,1000000085,1977296836,1932174619,1,1807104805,61092726,0.02,0.02,,
49967,Marrowgar's Frigid Eye,100,Armor,Miscellaneous,302495,75623,11037184,0,0,0,9533424,19032762,12344128,1,18250922,5344618,0.02,0.02,,
50182,Blood Queen's Crimson Choker,100,Armor,Miscellaneous,302495,75623,26185021,0,0,0,41495762,12196418,13990657,1,9096378,1689336,0.02,0.02,,
50447,Harbinger's Bone Band,100,Armor,Miscellaneous,302495,75623,997557,990300,6,6,1179639,3474483,3324485,1,4462919,1116792,0.03,0.03,,
50452,Wodin's Lucky Necklace,100,Armor,Miscellaneous,302495,75623,2316963,2492900,8,8,1943078,2365980,1812550,2,2616462,927214,0.03,0.03,,
50453,Ring of Rotting Sinew,100,Armor,Miscellaneous,302495,75623,2444761,7503400,1,1,1677192,3634657,3219890,2,4659073,797200,0.05,0.05,,
52252,Tabard of the Lightbringer,80,Armor,Miscellaneous,0,0,1642606309,2400000100,6,6,909063268,1120776678,1089675430,1,1198979227,732212553,0.73,0.73,,
52306,Jasper Ring,102,Armor,Miscellaneous,275434,55086,0,0,0,0,78039873,3843666,4029244,1,3912388,1206650,0.03,0.03,,
52307,Alicite Pendant,103,Armor,Miscellaneous,275434,55086,0,0,0,0,0,11785406,12341390,1,14150334,526420,0.02,0.02,,
52308,Hessonite Band,104,Armor,Miscellaneous,275434,55086,0,0,0,0,11025504,3570242,4479766,1,4645439,435365,0.02,0.02,,
52309,Nightstone Choker,104,Armor,Miscellaneous,275434,55086,0,0,0,0,9981083,3897002,3931020,1,4123539,335269,0.02,0.02,,
52310,Jasper Ring,104,Armor,Miscellaneous,275434,55086,0,0,0,0,0,6299678,50350583,1,10118483,1851941,0.04,0.04,,
52312,Alicite Pendant,104,Armor,Miscellaneous,275434,55086,0,0,0,0,121473560,62616029,121873107,1,68047596,203425,0,0,,
52314,Nightstone Choker,108,Armor,Miscellaneous,275434,55086,0,0,0,0,63134429,34772711,50007016,1,20729025,966078,0.04,0.04,,
52316,Hessonite Band,108,Armor,Miscellaneous,275434,55086,0,0,0,0,1230000,225230398,399374342,1,197488413,216299,0.03,0.03,,
52485,Jeweler's Ruby Monocle,1,Armor,Miscellaneous,19,3,94134071,9.40E+07,3,3,96949887,235643900,225721073,1,203929009,89490956,0.05,0.05,,
52486,Jeweler's Sapphire Monocle,1,Armor,Miscellaneous,19,3,125497907,94900000,2,2,110698562,175070750,243421944,1,198999500,157192307,0.06,0.06,,
52487,Jeweler's Amber Monocle,1,Armor,Miscellaneous,19,3,149044286,149400000,2,2,95273588,223438681,158251773,1,199287811,103269606,0.04,0.04,,
52489,Rhinestone Sunglasses,1,Armor,Miscellaneous,19,3,7500000100,0,0,0,2561548460,4841286940,2911902183,1,4282747110,678487299,0.05,0.05,,
53852,Embroidered Shirt,1,Armor,Miscellaneous,10000000,200000,91833614,106275600,2,2,97777495,57215825,53168959,1,77676289,19525742,0.02,0.02,,
54441,Black Embersilk Gown,1,Armor,Miscellaneous,13,2,178088416,0,0,0,107046256,56422218,58208384,1,48254900,23832030,0.02,0.02,,
54451,High Society Top Hat,1,Armor,Miscellaneous,81940,16388,394517918,0,0,0,477847183,849986690,1161401717,1,1142290258,282825963,0.04,0.04,,
55261,Ring of the Great Whale,104,Armor,Miscellaneous,213737,53434,15847801,19322300,2,2,21946006,21889809,29248592,1,26592545,9081939,0.05,0.05,,
55262,Barnacle Pendant,104,Armor,Miscellaneous,213737,53434,34375952,31026700,1,1,38146841,32984177,29016847,1,49784877,3121393,0.02,0.02,,
55371,Moonbrook Crystal,101,Armor,Miscellaneous,365163,73032,8356350,0,0,0,49233160,142067096,152569180,1,169911139,3146600,0.01,0.01,,
55372,Swamplight Crystal,102,Armor,Miscellaneous,384049,76809,90578850,97433400,1,1,131355547,79661733,68018948,1,137887110,2382941,0.01,0.01,,
55373,Sishir Crystal,102,Armor,Miscellaneous,385532,77106,18494549,0,0,0,17379840,31776225,31014405,1,32551033,633353,0.01,0.01,,
55374,Mirkfallon Crystal,103,Armor,Miscellaneous,389369,77873,42949820,39881500,2,2,40420569,24282033,24092345,1,26910537,2681525,0.01,0.01,,
55375,Nethander Crystal,104,Armor,Miscellaneous,415656,83131,27242179,0,0,0,33971920,24532367,25167292,1,23961765,975905,0.01,0.01,,
55376,Mereldar Crystal,104,Armor,Miscellaneous,417201,83440,22295351,15772800,1,1,25512986,19697177,21789671,1,22889663,687459,0,0,,
55377,Thondroril Crystal,104,Armor,Miscellaneous,418789,83757,33331724,50003600,4,4,37688374,13731629,10657595,1,15920616,782095,0.01,0.01,,
55378,Blackwolf Crystal,105,Armor,Miscellaneous,422764,84552,1558101,506800,2,2,3511229,9750942,9504608,1,11910434,519971,0.01,0.01,,
55379,Sorrowmurk Crystal,107,Armor,Miscellaneous,431553,86310,0,0,0,0,0,4558666210,3536416820,1,5412392420,16107765,0.02,0.02,,
55398,Moonbrook Amulet,101,Armor,Miscellaneous,238734,59683,31080741,30769700,1,1,31524251,31812085,36178096,1,31571886,225519,0.01,0.01,,
55399,Swamplight Amulet,102,Armor,Miscellaneous,243785,60946,1937650,0,0,0,141709819,165282090,174022031,1,110472196,254914,0,0,,
55400,Sishir Amulet,102,Armor,Miscellaneous,247995,61998,71482823,85013900,1,1,29081747,16514064,17853200,1,19266455,215851,0,0,,
55401,Mirkfallon Amulet,103,Armor,Miscellaneous,253047,63261,6287325,6922500,1,1,12047567,12260028,12890188,1,16316910,288945,0.01,0.01,,
55402,Nethander Amulet,104,Armor,Miscellaneous,258098,64524,40006700,0,0,0,671163,77659748,47966148,1,76865660,677697,0.01,0.01,,
55403,Mereldar Amulet,104,Armor,Miscellaneous,262308,65577,5293455,508300,3,3,7492408,8582789,7993202,1,11813590,291398,0.01,0.01,,
55404,Thondroril Amulet,104,Armor,Miscellaneous,267359,66839,12723445,14042400,2,2,9526000,8757743,7131579,1,10261056,223884,0.01,0.01,,
55405,Blackwolf Amulet,105,Armor,Miscellaneous,272411,68102,1517880,6313800,3,3,4208887,4326926,4567719,1,5524287,353744,0.01,0.01,,
55406,Sorrowmurk Amulet,107,Armor,Miscellaneous,277463,69365,0,0,0,0,14145260000,9270792150,7358397500,1,9527653320,0,0,0,,
55416,Moonbrook Ring,101,Armor,Miscellaneous,238733,59683,11683433,0,0,0,14792526,10355673,11067459,1,16282737,3260460,0.02,0.02,,
55417,Swamplight Ring,102,Armor,Miscellaneous,243785,60946,16869155,18565600,4,4,25898513,18948749,13246622,1,25252399,1684007,0.01,0.01,,
55418,Sishir Ring,102,Armor,Miscellaneous,247994,61998,42748895,48790300,1,1,17307453,6339343,6961237,1,7023867,1618310,0.02,0.02,,
55419,Mirkfallon Ring,103,Armor,Miscellaneous,253046,63261,6546005,6867900,4,4,6927777,5014250,5227953,1,7455022,1336514,0.02,0.02,,
55420,Nethander Ring,104,Armor,Miscellaneous,258098,64524,4597279,0,0,0,5395920,4351566,3516953,1,5172615,1555149,0.02,0.02,,
55421,Mereldar Ring,104,Armor,Miscellaneous,262307,65576,477426,98300,2,2,1210216,2085959,1690251,1,2897953,761167,0.03,0.03,,
55422,Thondroril Ring,104,Armor,Miscellaneous,267359,66839,343126,343900,1,1,3512281,4498565,4784439,1,4657555,567267,0.02,0.02,,
55423,Blackwolf Ring,105,Armor,Miscellaneous,272410,68102,763620,502100,5,5,1692336,2118647,2030333,2,2841520,488812,0.03,0.03,,
55424,Sorrowmurk Ring,107,Armor,Miscellaneous,277462,69365,0,0,0,0,0,5584267010,4579469750,1,3157346547,0,0,0,,
55791,Acanthia's Lost Pendant,104,Armor,Miscellaneous,213737,53434,6581987,6590800,6,6,11231618,15302262,17352407,2,15502082,4393864,0.01,0.01,,
55854,Rainsong,106,Armor,Miscellaneous,322031,80507,5254921,5337100,7,7,7336489,4897967,4303075,2,6226433,2172783,0.05,0.05,,
55881,Impetuous Query,108,Armor,Miscellaneous,573939,114787,95634788,108208000,1,1,66145285,16203912,13841865,1,19322023,4955783,0.03,0.03,,
56109,Book of Origination,108,Armor,Miscellaneous,591438,118287,173355488,174443600,2,2,259061089,138234002,191921447,1,211496375,26379710,0.01,0.01,,
56110,Charm of the Muse,108,Armor,Miscellaneous,213737,53434,0,0,0,0,2.00E+05,33957577,38704313,1,40088574,5038513,0.02,0.02,,
56111,Temple Band,108,Armor,Miscellaneous,213737,53434,500100,0,0,0,500100,15813273,17389900,1,29660858,693278,0.04,0.04,,
56220,Abandoned Dark Iron Ring,108,Armor,Miscellaneous,213737,53434,8178784,0,0,0,6654066,31853657,43589551,1,48543947,2341541,0.02,0.02,,
59461,Fury of Angerforge,108,Armor,Miscellaneous,322031,80507,29691042,6007100,1,1,64299312,19307629,22105903,1,17407460,5813577,0.03,0.03,,
59520,Unheeded Warning,108,Armor,Miscellaneous,322031,80507,4606303,6210000,4,4,4318648,4851491,4592492,2,5662692,1452373,0.04,0.04,,
60403,Elementium Dragonling,108,Armor,Miscellaneous,160000,40000,11025796,10804000,1,1,11903052,35751072,43245524,1,40249031,552658,0.01,0.01,,
62047,Darkmoon Card: Volcano,108,Armor,Miscellaneous,429375,107343,90145975,99991000,1,1,184127749,132837068,120775310,1,154791565,6641230,0.2,0.2,,
62048,Darkmoon Card: Earthquake,108,Armor,Miscellaneous,429375,107343,0,0,0,0,0,420476329,314689412,1,469184108,1560000,0,0,,
62049,Darkmoon Card: Hurricane,108,Armor,Miscellaneous,429375,107343,0,0,0,0,0,112153706,111372812,1,117470249,0,0,0,,
62050,Darkmoon Card: Tsunami,108,Armor,Miscellaneous,429375,107343,0,0,0,0,0,153087039,161860280,1,156969558,161000,0,0,,
62051,Darkmoon Card: Hurricane,108,Armor,Miscellaneous,429375,107343,0,0,0,0,0,353387477,375608650,1,283893459,0,0,0,,
62231,Book of Blood,106,Armor,Miscellaneous,527030,105406,61448546,69933900,3,3,78546848,54428834,68784636,1,65661262,7877393,0.01,0.01,,
62233,Lord Rottington's Pressed Wisp Book,106,Armor,Miscellaneous,530852,106170,65112400,64740600,1,1,78434870,55021317,56281070,1,59291705,2820907,0.01,0.01,,
62234,Dungeoneering Guide,108,Armor,Miscellaneous,647438,129487,684299141,683605900,3,3,689786309,432077450,312256838,1,586832195,41387090,0.01,0.01,,
62235,Divine Companion,108,Armor,Miscellaneous,649733,129946,467707585,467502900,2,2,445272882,364747055,310141778,1,412076381,40243973,0.01,0.01,,
62236,Battle Tome,108,Armor,Miscellaneous,589950,117990,292483587,293132100,2,2,301041611,238166438,208888673,1,276000610,139272447,0.01,0.01,,
66879,Bottled Lightning,104,Armor,Miscellaneous,322031,80507,260465508,0,0,0,136847723,150866508,163930363,1,154219677,577955,0.03,0.03,,
66924,Petrified Camel Haunch,106,Armor,Miscellaneous,502105,100421,170840736,184266300,2,2,212059712,123943123,136677479,1,158792513,49101697,0.02,0.02,,
66932,Kuang's Locket of Secrets,108,Armor,Miscellaneous,275434,55086,22397376,20292000,1,1,25513256,15720922,15068669,1,18037102,376966,0,0,,
66942,Immaculate Br'etc Signet,108,Armor,Miscellaneous,213737,53434,131551472,0,0,0,29175249,31902683,38149969,1,27517574,4581396,0.02,0.02,,
66957,Poison Vial Ring,104,Armor,Miscellaneous,213737,53434,0,0,0,0,62209451,55315367,73726795,1,60271957,20116335,0.07,0.07,,
66969,Heart of the Vile,108,Armor,Miscellaneous,322031,80507,60758476,43979600,1,1,73953485,37283785,40303126,1,36818464,4414745,0.03,0.03,,
66974,Nightrend Choker,108,Armor,Miscellaneous,213737,53434,53597162,26866700,1,1,31939459,23772047,25741582,1,22338989,1381019,0.01,0.01,,
66984,Eye of Heaven,104,Armor,Miscellaneous,302645,75661,139948700,0,0,0,121442879,26375414,42100521,1,37069049,704198,0.03,0.03,,
66987,Band of the Virtuous,106,Armor,Miscellaneous,302645,75661,190298560,235543700,1,1,327964641,105765981,97188590,1,164120278,7839946,0.02,0.02,,
66994,Soul's Anguish,108,Armor,Miscellaneous,322031,80507,16499246,16075500,1,1,11676530,17616221,22094175,1,21499905,2680887,0.03,0.03,,
67027,Ring of Cursed Fate,104,Armor,Miscellaneous,213737,53434,68682566,0,0,0,84897639,59360370,49987872,1,85286629,2374827,0.08,0.08,,
67037,Binding Promise,104,Armor,Miscellaneous,322031,80507,32951982,29839700,3,3,80613333,35010267,34254978,1,33761001,656733,0.01,0.01,,
67040,Amulet of the Howling Watch,104,Armor,Miscellaneous,302645,75661,166119216,0,0,0,161066724,158727892,154098340,1,157366511,591569,0.01,0.01,,
67047,Band of Pleasant Pain,104,Armor,Miscellaneous,213737,53434,0,0,0,0,0,74263127,75240860,1,76844003,1126186,0.04,0.04,,
67051,Blood Gout Amulet,106,Armor,Miscellaneous,213737,53434,32236100,29910000,3,3,37961788,22775144,19304205,1,28844890,466843,0.02,0.02,,
67101,Unquenchable Flame,104,Armor,Miscellaneous,322031,80507,0,0,0,0,116844141,109717588,154291330,1,114545275,1942823,0.04,0.04,,
67111,Soulsurge Necklace,104,Armor,Miscellaneous,213737,53434,93323387,0,0,0,119133733,45058328,68278196,1,53130310,474339,0.02,0.02,,
67116,Heartbinder Ring,106,Armor,Miscellaneous,213737,53434,38736498,49814600,1,1,56887407,30875354,45197003,1,42286128,22714544,0.04,0.04,,
67118,Electrospark Heartstarter,106,Armor,Miscellaneous,322031,80507,30213312,30318300,2,2,21023142,29843813,33780066,1,29828571,1136890,0.02,0.02,,
67125,Bone-Inlaid Sarcophagus Key,108,Armor,Miscellaneous,645453,129090,77181480,76929800,4,4,128173446,57408631,55683569,1,66663633,5762737,0.01,0.01,,
67129,Signet of High Arcanist Savor,108,Armor,Miscellaneous,213737,53434,7518880,8206200,4,4,6986167,37971686,42132189,1,41836192,5388735,0.02,0.02,,
67130,Dorian's Lost Necklace,108,Armor,Miscellaneous,213737,53434,39617881,36542100,3,3,20982887,20441325,23613296,1,21277986,1282028,0.02,0.02,,
67136,Gilnean Ring of Ruination,108,Armor,Miscellaneous,213737,53434,13343628,11213400,4,4,15023622,29112356,31404794,1,28934498,8919654,0.01,0.01,,
67137,Don Rodrigo's Fabulous Necklace,108,Armor,Miscellaneous,213737,53434,4740233,4385300,3,3,1996282,31140994,24872331,1,26742726,425032,0.02,0.02,,
67138,Buc-Zakai Choker,108,Armor,Miscellaneous,213737,53434,495287,479800,2,2,463789,193060779,100190978,1,154408967,2089858,0.01,0.01,,
67139,Blauvelt's Family Crest,108,Armor,Miscellaneous,213737,53434,57965746,59903600,2,2,17317037,24901039,21747254,1,31255203,6302457,0.03,0.03,,
67149,Heartbound Tome,108,Armor,Miscellaneous,789907,157981,21580098,21540000,3,3,18156112,54093073,51673245,1,62021865,19840244,0.03,0.03,,
67152,Lady La-La's Singing Shell,104,Armor,Miscellaneous,322031,80507,0,0,0,0,10546503,31379634,34423313,1,47975578,3394192,0.05,0.05,,
67388,String of Alligator Teeth,1,Armor,Miscellaneous,652,163,250200,0,0,0,250082,8189208,419966,1,20517662,0,0,0,,
68611,Red Shirt,1,Armor,Miscellaneous,1000,250,0,0,0,0,0,2519950879,2539214666,1,2670945204,0,0,0,,
68797,Stendel's Wedding Band,16,Armor,Miscellaneous,4520,1130,0,0,0,0,0,820964907,777235700,1,1002602036,237500000,0.14,0.14,,
68915,Scales of Life,108,Armor,Miscellaneous,1528524,382131,9797719,8889300,5,5,6493639,5042841,6195182,1,8434683,2414683,0.04,0.04,,
68972,Apparatus of Khaz'goroth,108,Armor,Miscellaneous,1528524,382131,2154555,2308000,2,2,7070846,7682728,6877668,1,9427429,2325449,0.03,0.03,,
69799,Quickfinger Ring,108,Armor,Miscellaneous,491088,122772,27775693,27038900,1,1,26305994,23252650,29981440,1,20201896,13567520,0.08,0.08,,
69802,Band of the Gurubashi Berserker,108,Armor,Miscellaneous,491088,122772,75210256,91849700,1,1,68259842,12499341,14557657,1,14152676,6839908,0.03,0.03,,
69863,Golden Necklace,1,Armor,Miscellaneous,415000,103750,385619564,1.00E+08,1,1,108994990,201170775,117291852,1,86659727,21906366,0.03,0.03,,
69864,Tarnished Crown,1,Armor,Miscellaneous,887000,221750,61188923,1.00E+09,1,1,185580441,206009880,142452987,1,103708851,17724992,0.01,0.01,,
69865,Gem Studded Bracelets,1,Armor,Miscellaneous,1321550,330387,73899578,0,0,0,86612559,68516967,59802263,1,56818090,4104105,0.01,0.01,,
70071,Bloodthirsty Sapphire Ring,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,651600,186600,1,30255459,0,0,0,,
70072,Bloodthirsty Amberjewel Band,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,1116600,0,0,1116600,0,0,0,,
70074,Bloodthirsty Sapphire Necklace,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,1176655296,0,0,1178268257,0,0,0,,
70075,Bloodthirsty Amberjewel Pendant,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,0,0,0,250000,0,0,0,,
70929,Firebound Gorget,108,Armor,Miscellaneous,213737,53434,2319245,1005600,3,3,1066080,5008350,3635368,2,4839875,749661,0.01,0.01,,
71022,Goblet of Anger,108,Armor,Miscellaneous,866972,173394,5202797,2500000,1,1,16474086,11987390,11979160,1,14550105,2819607,0.02,0.02,,
71037,Black Diamond Ring,1,Armor,Miscellaneous,35000000,8750000,40526958,0,0,0,261664662,1461602598,938140112,1,1235039741,82023689,0.07,0.07,,
71367,Theck's Emberseal,108,Armor,Miscellaneous,213737,53434,552547,611700,5,5,6245287,4328845,3204600,1,5684191,944796,0.03,0.03,,
74918,Problem Solving Pendant,58,Armor,Miscellaneous,1000000,250000,0,0,0,0,522175934,115144239,146297138,1,200583291,14375650,0,0,,
75067,Vicious Sapphire Ring,108,Armor,Miscellaneous,497824,124456,43019100,43019100,1,1,190408717,121389796,92958427,1,118218221,28679432,0.04,0.04,,
75068,Vicious Amberjewel Band,108,Armor,Miscellaneous,497824,124456,0,0,0,0,157670476,82651032,72033826,1,88692657,1360705,0.04,0.04,,
75071,Vicious Ruby Signet,108,Armor,Miscellaneous,497824,124456,0,0,0,0,119383805,47455323,38402542,1,54758861,3325000,0.05,0.05,,
75074,Vicious Sapphire Necklace,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,179819962,121492787,1,148546344,2270463,0.05,0.05,,
75075,Vicious Amberjewel Pendant,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,115041622,101006150,1,93201546,0,0,0,,
75078,Vicious Ruby Choker,108,Armor,Miscellaneous,497824,124456,0,0,0,0,0,443399079,269898588,1,266881309,999403,0.03,0.03,,
76162,Twilight Amulet,108,Armor,Miscellaneous,402408,80481,0,0,0,0,0,46488065,18629660,1,31664405,20198276,0.05,0.05,,
77530,Ghost Iron Dragonling,116,Armor,Miscellaneous,702585,175646,37734806,38546600,5,5,31946424,20245913,19238536,1,23183438,11776432,0.03,0.03,,
79327,Relic of Xuen,116,Armor,Miscellaneous,989550,247387,0,0,0,0,0,78351665,912340000,1,88440392,0,0,0,,
79328,Relic of Xuen,116,Armor,Miscellaneous,989550,247387,0,0,0,0,0,70882481,99500000,2,106470800,0,0,0,,
79329,Relic of Niuzao,116,Armor,Miscellaneous,989550,247387,0,0,0,0,0,68304726,952770000,1,144221718,0,0,0,,
79330,Relic of Chi-Ji,116,Armor,Miscellaneous,989550,247387,0,0,0,0,0,95441615,1091030000,1,177425930,0,0,0,,
79331,Relic of Yu'lon,116,Armor,Miscellaneous,989550,247387,0,0,0,0,0,55808160,629709200,1,99931345,0,0,0,,
79333,Inscribed Fan,114,Armor,Miscellaneous,709835,141967,100002900,100002900,4,4,113195558,60427638,48968895,2,94793931,18342569,0.01,0.01,,
79334,Inscribed Jade Fan,116,Armor,Miscellaneous,1093612,218722,92609469,94119700,5,5,68989523,83517195,83667033,1,95615409,60411968,0.01,0.01,,
79335,Inscribed Red Fan,116,Armor,Miscellaneous,1019897,203979,76831075,68696100,2,2,136823323,87605706,82792776,1,89840279,45259909,0.01,0.01,,
82005,Intricate Ring,108,Armor,Miscellaneous,277462,69365,264800,0,0,0,4250018,1267461,2626365,1,3125003,408474,0.03,0.03,,
82007,Intricate Amulet,108,Armor,Miscellaneous,277463,69365,8431389,8828500,1,1,4188925,3257026,8845538,1,2204888,367849,0.02,0.02,,
82010,Intricate Crystal,108,Armor,Miscellaneous,508266,101653,16767041,24881600,1,1,15432958,12234352,16424110,1,14340978,203246,0.01,0.01,,
82060,Gemmed Amulet,108,Armor,Miscellaneous,277463,69365,4499450,4483600,1,1,8413470,2177703,2126012,1,4529796,267727,0.02,0.02,,
82062,Gemmed Crystal,108,Armor,Miscellaneous,508266,101653,33219600,0,0,0,57376157,13670323,23122796,1,22261699,365720,0,0,,
82063,Gemmed Ring,108,Armor,Miscellaneous,277462,69365,0,0,0,0,3353021,1127016,1637632,1,1997798,306694,0.03,0.03,,
82115,Shamanic Amulet,110,Armor,Miscellaneous,338081,84520,3643402,5635300,1,1,872340,2495631,5802340,1,3267172,789794,0.05,0.05,,
82117,Shamanic Crystal,110,Armor,Miscellaneous,526245,105249,11068650,0,0,0,25569568,33496987,50222635,1,34929887,443659,0.02,0.02,,
82118,Shamanic Ring,110,Armor,Miscellaneous,338081,84520,20111107,27244400,1,1,64154855,6819339,7900300,1,11601975,2657151,0.03,0.03,,
82170,Grummle Amulet,112,Armor,Miscellaneous,349026,87256,105022317,0,0,0,84987941,2322276,2796568,1,5777619,529036,0.06,0.06,,
82172,Grummle Crystal,112,Armor,Miscellaneous,544225,108845,194100,0,0,0,197507,25523252,29767446,1,42212421,261197,0.01,0.01,,
