Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.120466599
7476,Regal Sash,40,Armor,Cloth,19394,3878,1197936,980000,5,5,5746131,6042811,6407244,1,7403640,1683403,0.01,0.01,,
7483,Ranger Cloak,40,Armor,Cloth,29614,5922,9237712,4995200,9,9,10809941,12659277,14308069,1,15060975,1392376,0.01,0.01,,
7492,Captain's Cloak,39,Armor,Cloth,26334,5266,6513873,10343900,7,7,6095268,6402018,6210184,1,7759281,295218,0.01,0.01,,
7517,Gossamer Tunic,50,Armor,Cloth,82011,16402,3423989,1502100,2,2,5600650,10195302,8778267,1,11877077,3560457,0.02,0.02,,
7518,Gossamer Robe,50,Armor,Cloth,82305,16461,41474236,40813600,2,2,37742959,59016877,50332836,1,58318382,26993729,0.02,0.02,,
7519,Gossamer Pants,47,Armor,Cloth,66809,13361,2328387,2350000,7,7,8906898,5162351,5173302,1,8609839,1772786,0.02,0.02,,
7520,Gossamer Headpiece,47,Armor,Cloth,50194,10038,5290788,4363800,3,3,8929639,18595707,19146383,1,20575107,3224756,0.02,0.02,,
7521,Gossamer Gloves,46,Armor,Cloth,31334,6266,4809286,3955900,7,7,2571961,7383321,6256046,1,8021274,1486196,0.01,0.01,,
7522,Gossamer Boots,45,Armor,Cloth,43343,8668,7600266,3441600,6,6,3001436,10367638,10093218,1,14410790,1750372,0.01,0.01,,
7523,Gossamer Shoulderpads,46,Armor,Cloth,43606,8721,8904401,8850000,7,7,10998734,11534934,9835489,2,14369500,4975092,0.01,0.01,,
7524,Gossamer Cape,44,Armor,Cloth,37531,7506,1992038,1492400,8,8,2908466,6618980,7043587,1,10229568,2454710,0.01,0.01,,
7525,Gossamer Bracers,45,Armor,Cloth,27334,5466,4884892,4991600,7,7,4073478,6492179,6933400,1,5835660,1749683,0.02,0.02,,
7526,Gossamer Belt,46,Armor,Cloth,29631,5926,6995655,2505100,8,8,12546796,11810683,13253949,1,15101158,4038484,0.02,0.02,,
7533,Cabalist Cloak,44,Armor,Cloth,38832,7766,3160208,3204200,11,11,2834574,3311193,2635030,1,4124131,1229263,0.01,0.01,,
7544,Champion's Cape,44,Armor,Cloth,37527,7505,4199523,10238700,7,7,3651570,10098387,9891895,1,13596510,2347233,0.01,0.01,,
7728,Beguiler Robes,34,Armor,Cloth,28208,5641,16606538000,1.00E+10,2,2,6193181180,1687872509,1790876120,1,1688276111,45739211,0.01,0.01,,
8106,Hibernal Armor,51,Armor,Cloth,91342,18268,11814077,8425300,4,4,10360956,14045986,14550600,1,18874971,4736870,0.01,0.01,,
8107,Hibernal Boots,47,Armor,Cloth,51863,10372,7663286,7379600,2,2,7357918,7250637,7720820,1,9196799,1836898,0.01,0.01,,
8108,Hibernal Bracers,47,Armor,Cloth,31633,6326,15454044,15798800,2,2,13085860,11493670,9006485,1,12227131,1060926,0.01,0.01,,
8109,Hibernal Cloak,46,Armor,Cloth,43771,8754,18212805,17937500,4,4,17919329,13853307,14945685,1,14805672,1112700,0,0,,
8110,Hibernal Gloves,47,Armor,Cloth,31875,6375,1241144,1274500,2,2,2540932,9370058,10388635,1,11276767,1467350,0.01,0.01,,
8111,Hibernal Mantle,48,Armor,Cloth,51445,10289,3279808,5005000,4,4,6568860,7926678,7455363,1,8288966,1574659,0.01,0.01,,
8112,Hibernal Pants,49,Armor,Cloth,73818,14763,1549824,1079200,3,3,1658238,6862532,5503325,1,8693464,951375,0.01,0.01,,
8113,Hibernal Robe,51,Armor,Cloth,84830,16966,53176704,40176800,6,6,37233878,57679901,49366646,1,69250903,15780354,0.02,0.02,,
8114,Hibernal Sash,47,Armor,Cloth,32364,6472,14387918,13086700,2,2,10343568,9780165,8739347,1,11578153,2854951,0.01,0.01,,
8115,Hibernal Cowl,48,Armor,Cloth,52231,10446,4394736,3299600,5,5,11009763,11414258,10961077,1,16872510,772702,0.01,0.01,,
8120,Heraldic Cloak,45,Armor,Cloth,43369,8673,1831225,1194600,10,10,2468993,7004296,7198252,1,11356406,1100901,0.02,0.02,,
8127,Myrmidon's Cape,47,Armor,Cloth,51858,10371,29662841,37634200,1,1,24265540,45321700,42291701,1,50480580,4132592,0.01,0.01,,
8216,Big Voodoo Cloak,48,Armor,Cloth,55226,11045,9113271,9099900,2,2,9243818,18160883,18373245,1,20465557,2398181,0.01,0.01,,
8245,Imperial Red Tunic,56,Armor,Cloth,113076,22615,52212886,51520600,3,3,52796116,50101019,50102708,1,54949607,15436838,0.01,0.01,,
8246,Imperial Red Boots,52,Armor,Cloth,69144,13828,4954949,9840500,5,5,8668567,9956004,9713198,1,11504289,1591001,0.01,0.01,,
8247,Imperial Red Bracers,51,Armor,Cloth,43982,8796,21518201,21478700,8,8,20730513,16319482,17049533,1,17667208,889570,0.01,0.01,,
8248,Imperial Red Cloak,50,Armor,Cloth,61415,12283,17644193,18217600,5,5,18848560,13607237,11421780,1,14185287,1403382,0.01,0.01,,
8249,Imperial Red Gloves,52,Armor,Cloth,46961,9392,4123635,255800,2,2,3949831,9901547,9118376,1,12319331,1158559,0.01,0.01,,
8250,Imperial Red Mantle,52,Armor,Cloth,70165,14033,5136102,4111300,3,3,8709873,6932586,6890684,1,8943568,2487013,0.02,0.02,,
8251,Imperial Red Pants,54,Armor,Cloth,105704,21140,4930753,1292000,6,6,5118773,8683829,8234455,1,10786600,1202594,0.01,0.01,,
8252,Imperial Red Robe,56,Armor,Cloth,119201,23840,53918095,52302800,3,3,49392103,51061587,45909033,1,57277594,14307379,0.02,0.02,,
8253,Imperial Red Sash,51,Armor,Cloth,44950,8990,9303471,14747400,5,5,13257403,15126499,12755368,1,19266550,1530520,0.01,0.01,,
8254,Imperial Red Circlet,53,Armor,Cloth,75458,15091,10905555,10890000,5,5,11669260,12297224,11964118,1,14457333,1856081,0.01,0.01,,
8259,Serpentskin Cloak,50,Armor,Cloth,63889,12777,30618780,30635500,5,5,38042705,23706222,21767642,1,25343989,1817662,0.01,0.01,,
8266,Ebonhold Cloak,51,Armor,Cloth,65224,13044,14920206,14676400,4,4,16443473,14869560,15145222,1,17389116,3085859,0.01,0.01,,
8283,Arcane Armor,58,Armor,Cloth,144217,28843,16267965,28230100,2,2,17390158,25958757,26047103,1,35094964,7295936,0.01,0.01,,
8284,Arcane Boots,57,Armor,Cloth,91825,18365,16725951,16701600,4,4,14803933,16989585,15835353,1,18536392,3276978,0.01,0.01,,
8285,Arcane Bands,56,Armor,Cloth,58409,11681,15714003,16200900,3,3,15045826,11756212,10340492,1,15619061,1003185,0.01,0.01,,
8286,Arcane Cloak,55,Armor,Cloth,82336,16467,17473321,16292800,6,6,19258358,16559870,16010203,2,21017804,2664779,0.01,0.01,,
8287,Arcane Gloves,57,Armor,Cloth,62371,12474,14618469,13061300,7,7,13098848,13353230,13882925,1,17190874,2545287,0.01,0.01,,
8288,Arcane Pads,58,Armor,Cloth,103720,20744,2250828,2214000,4,4,6221978,9824459,9133240,1,9457665,1916507,0.02,0.02,,
8289,Arcane Leggings,58,Armor,Cloth,146024,29204,1900247,1892300,5,5,4815166,6333453,5945553,1,7007318,1969338,0.02,0.02,,
8290,Arcane Robe,58,Armor,Cloth,147983,29596,23027162,22936500,1,1,30378095,25575176,27955139,1,30228674,12533190,0.02,0.02,,
8291,Arcane Sash,56,Armor,Cloth,59705,11941,9199741,11433700,1,1,8775830,13193035,12488943,1,14037877,3315753,0.01,0.01,,
8292,Arcane Cover,57,Armor,Cloth,100230,20046,15609919,9988200,4,4,32178250,27782246,31299489,1,32218081,10234608,0.02,0.02,,
8297,Traveler's Cloak,55,Armor,Cloth,79590,15918,17481029,17464700,4,4,16741709,19204816,18481578,1,20082450,2252229,0.01,0.01,,
8304,Hero's Cape,57,Armor,Cloth,91816,18363,16055681,15728900,5,5,21670378,21612829,22723125,1,24680987,2285996,0.01,0.01,,
8746,Interlaced Cowl,33,Armor,Cloth,5960,1192,0,0,0,0,0,355027995,1031185977,1,468661310,1.00E+05,0,0,,
8749,Crochet Hat,43,Armor,Cloth,14009,2801,72262059,0,0,0,60319844,11710993,43030900,1,24386582,0,0,0,,
8754,Twill Cover,56,Armor,Cloth,34387,6877,0,0,0,0,150807188,77594442,118721633,1,128031847,274740,0.06,0.06,,
9395,Gloves of Old,34,Armor,Cloth,13777,2755,7042336,4884900,4,4,12027985,20009482,21119022,1,18675547,3054997,0.01,0.01,,
9397,Energy Cloak,40,Armor,Cloth,34642,6928,50388710,50212400,3,3,64514895,38550827,40084889,1,39982373,3591794,0.01,0.01,,
9429,Miner's Hat of the Deep,40,Armor,Cloth,33616,6723,12894657000,10500009000,1,1,13878952000,31223303000,34124522000,1,25277849000,0,0,0,,
9431,Papal Fez,40,Armor,Cloth,33869,6773,12894652000,10500009000,1,1,15886920000,15778557000,15651220000,1,16565597000,0,0,0,,
9433,Forgotten Wraps,46,Armor,Cloth,36378,7275,2026987,1150900,4,4,2265595,17804630,18074349,1,16822514,4922030,0.01,0.01,,
9434,Elemental Raiment,41,Armor,Cloth,49421,9884,205834651,264045200,3,3,100342388,102708341,92341251,1,114756440,36368615,0.01,0.01,,
9484,Spellshock Leggings,49,Armor,Cloth,89645,17929,37224719,37132600,16,16,40201945,38465477,37034201,2,45032435,11784751,0.01,0.01,,
9491,Hotshot Pilot's Gloves,29,Armor,Cloth,8651,1730,0,0,0,0,0,11952378000,11226015000,1,11822221000,921779540,0.22,0.22,,
9508,Mechbuilder's Overalls,29,Armor,Cloth,17012,3402,933561107,0,0,0,715357251,673290546,588309196,1,852966523,28027075,0.01,0.01,,
9512,Blackmetal Cape,49,Armor,Cloth,69118,13823,31228577,31268800,10,10,17402618,34587628,37454597,2,36661719,7923992,0.02,0.01,,
9742,Simple Cord,12,Armor,Cloth,434,86,160040504,141924500,1,1,137848067,155703924,214520544,1,171139780,13283,0.04,0.04,,
9743,Simple Shoes,12,Armor,Cloth,587,117,828318,0,0,0,139166,21403508,11905960,1,30886692,3936848,0.09,0.09,,
9744,Simple Bands,12,Armor,Cloth,396,79,0,0,0,0,0,57873245,92249076,1,61869732,5757,0.05,0.05,,
9745,Simple Cape,11,Armor,Cloth,473,94,123847058,179814000,1,1,156026112,111557453,311518177,1,90016575,53600,0,0,,
9746,Simple Gloves,13,Armor,Cloth,499,99,9820,11700,1,1,56708921,40477888,75037876,1,48698347,253417,0.03,0.03,,
9747,Simple Britches,14,Armor,Cloth,1992,398,88672,21200,8,8,324936,1171307,1117715,2,1765046,126911,0.03,0.03,,
9748,Simple Robe,15,Armor,Cloth,2401,480,1339861,2327200,4,4,2024607,3857302,4099994,1,5293531,1012711,0.04,0.04,,
9749,Simple Blouse,15,Armor,Cloth,2410,482,13288592,26509200,2,2,8746792,15193253,15658380,1,18022439,5268334,0.05,0.05,,
9754,Gypsy Cloak,11,Armor,Cloth,490,98,35728710,0,0,0,67732673,22503966,21940258,1,23658248,40882,0.02,0.02,,
9761,Cadet Cloak,11,Armor,Cloth,515,103,29861834,0,0,0,54008764,50732805,24850636,1,51488717,15412,0.02,0.02,,
9766,Greenweave Sash,22,Armor,Cloth,3186,637,1390245,1895200,6,6,471673,2061202,2015762,1,4175133,1182479,0.03,0.03,,
9767,Greenweave Sandals,23,Armor,Cloth,5380,1076,1900548,310900,5,5,609227,3359579,4254056,1,5543748,833485,0.03,0.03,,
9768,Greenweave Bracers,21,Armor,Cloth,2792,558,1188104,1680600,1,1,816759,3211999,3467716,1,2116206,429857,0.04,0.04,,
9770,Greenweave Cloak,20,Armor,Cloth,3642,728,879232,2158500,4,4,443354,2204581,2267590,1,3337312,205929,0.01,0.01,,
9771,Greenweave Gloves,25,Armor,Cloth,4685,937,2974280,4615800,9,9,584765,4873344,5750907,1,7517046,990466,0.02,0.02,,
9772,Greenweave Leggings,27,Armor,Cloth,11627,2325,1499302,1656600,5,5,970905,4515459,3987648,1,5459154,1300147,0.02,0.02,,
9773,Greenweave Robe,27,Armor,Cloth,11983,2396,1977944,7181900,4,4,2411995,8343248,9728508,1,9239904,854896,0.02,0.02,,
9774,Greenweave Vest,27,Armor,Cloth,12026,2405,640148,200300,8,8,2012931,6669445,6809633,1,10815887,1189968,0.02,0.02,,
9779,Bandit Cloak,18,Armor,Cloth,2920,584,739779,721700,10,10,600438,1403261,1269975,1,1855571,154955,0.04,0.04,,
9786,Raider's Cloak,16,Armor,Cloth,2051,410,291084,125700,12,12,279410,1649321,1936790,1,1951173,249880,0.03,0.03,,
9791,Ivycloth Tunic,29,Armor,Cloth,14393,2878,4729215,2674600,2,2,10415342,8593052,8342758,1,11954683,1854154,0.01,0.01,,
9792,Ivycloth Boots,25,Armor,Cloth,7189,1437,1303157,3301200,6,6,1486551,4033415,3964344,1,5293330,758326,0.02,0.02,,
9793,Ivycloth Bracelets,25,Armor,Cloth,4846,969,2082029,62100,3,3,425680,1624845,951753,1,1684759,408895,0.03,0.03,,
9794,Ivycloth Cloak,25,Armor,Cloth,7241,1448,4592886,3847100,8,8,4252375,3717255,3734402,1,6742486,792095,0.02,0.02,,
9795,Ivycloth Gloves,26,Armor,Cloth,5517,1103,494443,152200,5,5,606396,2491557,2400189,1,5460059,757436,0.02,0.02,,
9796,Ivycloth Mantle,27,Armor,Cloth,9067,1813,429899,20000,3,3,1381659,2037031,1761680,1,2357491,372399,0.03,0.03,,
9797,Ivycloth Pants,28,Armor,Cloth,13370,2674,293847,2.00E+05,6,6,1660808,1690079,1762785,1,2544569,538168,0.02,0.02,,
9798,Ivycloth Robe,29,Armor,Cloth,14760,2952,2592535,1542100,2,2,1156033,4350314,4566423,1,6630229,984771,0.02,0.02,,
9799,Ivycloth Sash,26,Armor,Cloth,5596,1119,589806,1.00E+05,1,1,2415767,4467767,4809565,1,4930031,540978,0.02,0.02,,
9805,Superior Cloak,24,Armor,Cloth,6200,1240,1238958,209900,11,11,1188865,1912080,1827492,2,2370302,296082,0.02,0.02,,
9812,Fortified Cloak,22,Armor,Cloth,4982,996,3024595,1608600,8,8,789638,4000738,4536246,1,3854404,444475,0.02,0.02,,
9819,Durable Tunic,34,Armor,Cloth,23852,4770,13593210,6139300,2,2,30417665,37928786,38518476,1,39354948,8423262,0.01,0.01,,
9820,Durable Boots,31,Armor,Cloth,13462,2692,4481872,125300,6,6,4613334,5781957,5508074,1,10542085,1914281,0.01,0.01,,
9821,Durable Bracers,30,Armor,Cloth,7669,1533,2405914,202200,1,1,7895327,6158635,6338952,1,9886533,1379644,0.02,0.02,,
9822,Durable Cape,29,Armor,Cloth,10418,2083,5982740,7009100,2,2,7978493,8529423,6754777,1,10941621,693829,0.01,0.01,,
9823,Durable Gloves,31,Armor,Cloth,8499,1699,1788590,500400,4,4,9385118,9716661,12594760,1,13193488,1982189,0.02,0.02,,
9824,Durable Shoulders,32,Armor,Cloth,13970,2794,4583168,6116300,2,2,7426578,7927708,7461095,1,9302478,1238976,0.01,0.01,,
9825,Durable Pants,33,Armor,Cloth,20607,4121,17498469,27957200,2,2,17038691,13915585,14863390,1,16349945,5096967,0.02,0.02,,
9826,Durable Robe,34,Armor,Cloth,22752,4550,20417039,0,0,0,37034536,18667090,17975082,1,21453561,4689109,0.01,0.01,,
9831,Scaled Cloak,29,Armor,Cloth,10771,2154,2762583,63200,2,2,3829807,13159692,15427122,1,15619248,366513,0.01,0.01,,
9838,Banded Cloak,29,Armor,Cloth,10258,2051,2210817,503000,5,5,1079673,4968050,4290740,1,6205994,687934,0.02,0.02,,
9844,Conjurer's Vest,38,Armor,Cloth,32458,6491,23281476,5001800,8,8,21792530,12832249,12538950,1,15032545,3130961,0.02,0.02,,
9845,Conjurer's Shoes,35,Armor,Cloth,18661,3732,10296897,5008200,5,5,12588901,17782516,20092089,1,17804861,4108655,0.01,0.01,,
9846,Conjurer's Bracers,35,Armor,Cloth,12583,2516,5969439,1005300,4,4,4588409,8531390,9947223,1,10410726,2303755,0.01,0.01,,
9847,Conjurer's Cloak,33,Armor,Cloth,15539,3107,14124044,8229500,2,2,18999595,10121792,12592834,1,16216190,212589,0.01,0.01,,
9848,Conjurer's Gloves,36,Armor,Cloth,13944,2788,4260277,509700,3,3,4755739,8642212,10392376,1,8177536,2632127,0.02,0.02,,
9849,Conjurer's Hood,36,Armor,Cloth,20833,4166,1194951,4689800,2,2,3272768,3211708,3079261,1,3840155,1111690,0.02,0.02,,
9850,Conjurer's Mantle,36,Armor,Cloth,20910,4182,5095789,356500,6,6,1619510,5976202,5603689,1,6137191,1101543,0.02,0.02,,
9851,Conjurer's Breeches,37,Armor,Cloth,30842,6168,5978503,223900,10,10,2186994,5249580,4503656,1,6825768,1876387,0.02,0.02,,
9852,Conjurer's Robe,38,Armor,Cloth,33431,6686,1330147,60000,3,3,7808420,12323151,11286087,1,14394837,1969385,0.01,0.01,,
9853,Conjurer's Cinch,34,Armor,Cloth,12042,2408,18460002,17001800,4,4,15576016,17317974,17770523,1,20234749,2248192,0.01,0.01,,
9860,Archer's Cloak,34,Armor,Cloth,16647,3329,7145903,121800,3,3,21560017,9599475,11810261,1,15079600,521237,0.01,0.01,,
9867,Renegade Cloak,33,Armor,Cloth,15537,3107,27676048,25652000,1,1,31884625,28048577,31045782,1,37994336,6836556,0.01,0.01,,
9874,Sorcerer Drape,43,Armor,Cloth,50760,10152,29812901,49704700,3,3,17481984,33653176,34937233,1,37207844,17317182,0.02,0.02,,
9875,Sorcerer Sash,39,Armor,Cloth,18827,3765,4742000,4174100,8,8,2563832,4356871,4369889,1,5960870,1092222,0.01,0.01,,
9876,Sorcerer Slippers,40,Armor,Cloth,27482,5496,13269896,14943900,4,4,11475947,13931017,14339928,2,17447553,5468406,0.01,0.01,,
9877,Sorcerer Cloak,38,Armor,Cloth,23653,4730,12928358,6527100,4,4,4753119,5593430,5272525,1,5287430,656624,0.02,0.02,,
9878,Sorcerer Hat,41,Armor,Cloth,29912,5982,10887784,20048100,5,5,9105150,20095094,18215868,1,22429348,4738092,0.03,0.03,,
9879,Sorcerer Bracelets,39,Armor,Cloth,17291,3458,3564812,396400,9,9,5020924,4276837,4617856,1,6363030,1432927,0.02,0.02,,
9880,Sorcerer Gloves,40,Armor,Cloth,18746,3749,6590331,2992400,5,5,7302013,13550282,14454279,1,15397068,2441527,0.01,0.01,,
9881,Sorcerer Mantle,41,Armor,Cloth,30255,6051,7013609,2112800,7,7,4332642,10904886,9939700,1,13576506,2223237,0.01,0.01,,
9883,Sorcerer Pants,42,Armor,Cloth,43978,8795,2294503,1605700,3,3,2712571,8154331,6219460,1,8556536,1954324,0.02,0.02,,
9884,Sorcerer Robe,43,Armor,Cloth,47678,9535,52377109,41419100,7,7,51545147,35850243,41185968,1,76079855,9882477,0.02,0.02,,
9890,Huntsman's Cape,38,Armor,Cloth,25493,5098,20921417,21421900,9,9,3675929,18418453,17690177,1,15715509,538626,0.01,0.01,,
9898,Jazeraint Cloak,38,Armor,Cloth,23740,4748,4924569,3003700,6,6,10618137,11430877,10471789,1,12289519,663754,0.01,0.01,,
9905,Royal Blouse,48,Armor,Cloth,72203,14440,14728338,15545800,8,8,14464929,17225699,16951487,1,17993911,4784314,0.01,0.01,,
9906,Royal Sash,44,Armor,Cloth,26783,5356,3321083,1846500,14,14,6252982,9745109,10741269,2,10926355,1936033,0.01,0.01,,
9907,Royal Boots,44,Armor,Cloth,40015,8003,4530144,4992600,9,9,5982804,6527164,6649612,1,9748901,2057479,0.01,0.01,,
9908,Royal Cape,43,Armor,Cloth,37186,7437,15714706,28205500,4,4,16041435,13505307,14608127,1,13341239,1445897,0.01,0.01,,
9909,Royal Bands,43,Armor,Cloth,25068,5013,3631707,1506800,11,11,4411646,8021124,7427602,1,11384184,1484480,0.01,0.01,,
9910,Royal Gloves,44,Armor,Cloth,27171,5434,2281593,201300,9,9,1069440,8645787,8647636,1,9473525,2675911,0.02,0.02,,
9911,Royal Trousers,46,Armor,Cloth,63250,12650,9135478,6970000,5,5,7631402,23097236,17758768,1,15893407,1944775,0.01,0.01,,
9912,Royal Amice,45,Armor,Cloth,43997,8799,2154617,1590000,10,10,3358644,4848651,5227466,1,4887142,1225113,0.02,0.02,,
9913,Royal Gown,48,Armor,Cloth,74296,14859,12131586,17623400,5,5,12900687,19126540,18955512,1,22267849,5045284,0.02,0.02,,
9915,Royal Headband,45,Armor,Cloth,44464,8892,24839381,26257900,9,9,15771361,26543207,26031541,1,22132311,3021247,0.01,0.01,,
9919,Tracker's Cloak,43,Armor,Cloth,35978,7195,17858002,12743400,12,12,33119496,17610204,17299532,1,20958024,1592305,0.01,0.01,,
9929,Brigade Cloak,41,Armor,Cloth,31990,6398,7706122,8596300,7,7,6890582,7445848,7959898,1,7906462,2960407,0.01,0.01,,
9936,Abjurer's Boots,49,Armor,Cloth,55921,11184,1106529,156700,7,7,578857,4130325,4074049,1,6037331,617852,0.01,0.01,,
9937,Abjurer's Bands,48,Armor,Cloth,35241,7048,1402402,1085400,3,3,1317529,4226627,4095042,1,4962767,1215916,0.01,0.01,,
9938,Abjurer's Cloak,48,Armor,Cloth,52659,10531,6442765,2923500,6,6,7224262,13263254,12542000,1,16005995,1910766,0.01,0.01,,
9939,Abjurer's Gloves,49,Armor,Cloth,37992,7598,469425,231000,5,5,449373,1921567,1843427,1,3236914,785244,0.02,0.02,,
9940,Abjurer's Hood,50,Armor,Cloth,60736,12147,1139131,1405100,3,3,3612364,6306101,6654383,1,8463863,2587283,0.03,0.03,,
9941,Abjurer's Mantle,49,Armor,Cloth,56974,11394,2491903,1602300,10,10,4962442,10923113,11222249,1,13655471,1084774,0.01,0.01,,
9942,Abjurer's Pants,50,Armor,Cloth,81741,16348,4224863,4502000,3,3,844592,5878352,5640253,1,7501083,2041440,0.02,0.02,,
9943,Abjurer's Robe,53,Armor,Cloth,98629,19725,11540059,2695700,2,2,5526603,21968871,23479202,1,21095145,4078268,0.02,0.02,,
9945,Abjurer's Sash,48,Armor,Cloth,36297,7259,4397828,2687500,9,9,7958862,10594562,8964363,1,12827309,2270841,0.01,0.01,,
9946,Abjurer's Tunic,53,Armor,Cloth,99721,19944,18866684,18796100,8,8,19187797,24396746,23617406,1,23989382,5256674,0.01,0.01,,
9951,Chieftain's Cloak,47,Armor,Cloth,47476,9495,2251331,852100,9,9,3833358,7122566,7291252,1,7538875,694631,0.01,0.01,,
9959,Warmonger's Cloak,45,Armor,Cloth,41951,8390,2633750,2477100,6,6,4450910,7906984,8525850,1,8311899,2427976,0.01,0.01,,
9998,Black Mageweave Vest,41,Armor,Cloth,42135,8427,268588,252500,13,13,444636,1734858,1600671,4,2260665,1053789,0.24,0.08,,
9999,Black Mageweave Leggings,41,Armor,Cloth,42289,8457,1061695,949500,18,18,807999,2474888,2194596,4,3092009,1337014,0.3,0.1,,
10001,Black Mageweave Robe,42,Armor,Cloth,46000,9200,247729,247700,13,13,424504,1518625,1497594,3,1901521,453091,0.06,0.02,,
10002,Shadoweave Pants,42,Armor,Cloth,46166,9233,2560480,2532200,4,4,4570899,8390147,8771004,1,9328852,3137626,0.01,0.01,,
10003,Black Mageweave Gloves,43,Armor,Cloth,25163,5032,215843,205600,10,10,781866,1151802,1156381,3,1350119,508179,0.08,0.04,,
10004,Shadoweave Robe,43,Armor,Cloth,50216,10043,14034309,14409400,3,3,7759081,7417409,7663031,2,9124477,3621641,0.02,0.02,,
10007,Red Mageweave Vest,43,Armor,Cloth,50751,10150,3937684,3868300,1,1,3598114,6499977,5291516,2,5643317,2114256,0.02,0.02,,
10008,White Bandit Mask,43,Armor,Cloth,38125,7625,2345174,2991400,1,1,1840801,4646540,4344049,2,5833293,2396800,0.12,0.06,,
10009,Red Mageweave Pants,43,Armor,Cloth,46243,9248,1415358,1377200,3,3,1937701,5470052,6260195,2,5227372,2255312,0.01,0.01,,
10018,Red Mageweave Gloves,45,Armor,Cloth,28822,5764,6146813,5927400,5,5,6619759,6244353,7147287,2,6221681,2142239,0.02,0.02,,
10019,Dreamweave Gloves,45,Armor,Cloth,34710,6942,154330200,154330200,4,4,272980658,183138716,190215079,1,170045692,90835161,0.01,0.01,,
10021,Dreamweave Vest,45,Armor,Cloth,69529,13905,473730816,487656200,2,2,468337945,221407265,238247934,1,241773953,250259775,0.01,0.01,,
10023,Shadoweave Gloves,45,Armor,Cloth,29344,5868,6177856,6139800,5,5,10493909,20490715,21273602,2,22151135,6994277,0.01,0.01,,
10024,Black Mageweave Headband,46,Armor,Cloth,47347,9469,131294,119900,1,1,354028,1159633,1185086,2,1423708,415166,0.1,0.05,,
10025,Shadoweave Mask,49,Armor,Cloth,59303,11860,90216420,86646700,4,4,35757702,44930789,42776302,3,43212506,28301791,0.36,0.12,,
10026,Black Mageweave Boots,46,Armor,Cloth,47682,9536,3678952,4099900,20,20,1992462,6259736,6146594,2,6504361,3850021,0.05,0.05,,
10027,Black Mageweave Shoulders,46,Armor,Cloth,47851,9570,293512,252500,4,4,512916,1640902,1580743,3,2093797,696388,0.08,0.04,,
10028,Shadoweave Shoulders,47,Armor,Cloth,51863,10372,5063795,4970200,6,6,7617575,23012327,22351335,2,25455606,6150058,0.02,0.01,,
10029,Red Mageweave Shoulders,47,Armor,Cloth,47090,9418,2998081,2938700,3,3,2767336,6111693,5816847,2,7406077,2429449,0.02,0.02,,
