Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.135604412
31331,The Night Blade,70,Weapon,Dagger,531673,106334,794960263,0,0,0,1124355161,543756184,483675543,1,556772395,134462215,0.03,0.03,,
32659,Crystal-Infused Shiv,80,Weapon,Dagger,372323,74464,1416866748,1439063300,1,1,1403517575,973858053,930727278,1,932854166,54604385,0.02,0.02,,
33428,Dulled Shiv,80,Weapon,Dagger,131020,26204,68872063,82797200,2,2,56521434,15345804,6225171,1,17699241,28716,0,0,,
34859,Razor Sharp Fillet Knife,80,Weapon,Dagger,186219,37243,99320193,376610300,5,5,71073832,334545213,149643225,1,202217403,250000,0,0,,
35681,Unrelenting Blade,100,Weapon,Dagger,3170764,634152,269512482,528872100,1,1,54955266,291174144,273475784,1,238398329,4598637,0.01,0.01,,
36473,Pioneer's Dagger,80,Weapon,Dagger,350748,70149,6220643,0,0,0,14528862,13290730,16401368,1,17801394,359888,0.02,0.02,,
36474,Engraved Dagger,80,Weapon,Dagger,352050,70410,62894814,65649900,3,3,58772111,69183827,118902780,1,62897392,1200314,0.02,0.02,,
36475,Seal Shortblade,81,Weapon,Dagger,357358,71471,16531400,39167900,1,1,7055100,21321813,28747432,1,28109544,546912,0.01,0.01,,
36476,Whale Ripper,83,Weapon,Dagger,366681,73336,47789630,32789600,2,2,55195667,32922150,45690282,1,58855245,364099,0.01,0.01,,
36477,Twin-Edged Stiletto,85,Weapon,Dagger,376064,75212,9521458720,0,0,0,9974429430,9787451950,9009496420,1,10927377000,50696953,0.04,0.04,,
36478,Frosty Talon,87,Weapon,Dagger,385468,77093,10868305,10875400,1,1,9069471,12075586,13046152,1,10517393,332937,0.01,0.01,,
36479,Snobold Ripper,89,Weapon,Dagger,394970,78994,67723470,94630700,2,2,95068864,47218822,48111406,1,56988310,315841,0,0,,
36480,Ebony Dagger,91,Weapon,Dagger,404533,80906,200870307,0,0,0,102454055,169224214,172841050,1,224737762,1883541,0.01,0.01,,
36481,Trapper Knife,93,Weapon,Dagger,414156,82831,279140892,385604700,1,1,78859335,114387903,141613196,1,137232952,2542750,0,0,,
36482,Parrying Dagger,94,Weapon,Dagger,423796,84759,56702118,50109800,1,1,54186708,39217805,46346363,1,45147352,291105,0,0,,
36483,Mandible Edge,97,Weapon,Dagger,435583,87116,24374523,39608200,1,1,13701341,16374883,18258127,1,19449646,242801,0.01,0.01,,
36484,Etched Dagger,99,Weapon,Dagger,443341,88668,14501332,19173500,1,1,13005006,4853470,5423946,1,7510905,1099783,0.02,0.02,,
36485,Sinuous Keris,100,Weapon,Dagger,642631,128526,4310206,8976200,2,2,6670285,8459065,9938296,1,8392410,379016,0.01,0.01,,
36486,Ornate Pugio,100,Weapon,Dagger,661772,132354,50641390,38590400,4,4,36522896,39509263,39103460,1,35515779,357644,0,0,,
36669,Eccentric Dagger,80,Weapon,Dagger,364129,72825,4275388,5121500,1,1,4251423,7690708,5517740,1,8279954,613466,0.03,0.03,,
36670,Gypsy Blade,80,Weapon,Dagger,365430,73086,7495757,2730400,3,3,5641707,2913896,2730488,1,4610589,460425,0.02,0.02,,
36671,Ominous Dagger,81,Weapon,Dagger,370889,74177,34407626,0,0,0,8884834,5227377,4973850,1,6572579,311087,0.01,0.01,,
36672,Strange Dagger,83,Weapon,Dagger,380512,76102,1478839,0,0,0,6776298,6286910,5667125,1,7573183,236104,0.01,0.01,,
36673,Wise Dagger,85,Weapon,Dagger,390196,78039,0,0,0,0,1564117,1542209811,1190153712,1,1831221438,117000,0,0,,
36674,Old Tooth,87,Weapon,Dagger,399901,79980,3598329,3112600,4,4,7164530,3774926,3972870,1,5046215,318730,0.01,0.01,,
36675,Sockeye Dagger,89,Weapon,Dagger,409704,81940,5046583,4130000,3,3,14618524,14143555,13485895,1,18517683,377976,0,0,,
36676,Water Blade,91,Weapon,Dagger,419567,83913,5069612,15498300,2,2,16073190,7673507,7789193,1,11161768,550164,0.01,0.01,,
36677,Levitating Dagger,93,Weapon,Dagger,429449,85889,21378362,31378700,2,2,24965879,12473381,11858506,1,15523080,389472,0.01,0.01,,
36678,Runed Talon,94,Weapon,Dagger,408330,81666,20204218,19758200,4,4,20742868,8834848,10530125,1,19294734,276323,0,0,,
36679,Singing Dagger,97,Weapon,Dagger,419745,83949,901927,719400,2,2,1577188,1915054,1866099,2,2751107,279552,0.01,0.01,,
36680,Mystic Fang,99,Weapon,Dagger,427280,85456,1021943,576400,3,3,1538727,1555331,1695017,2,1677261,271877,0.01,0.01,,
36681,Wisdom Carver,100,Weapon,Dagger,619433,123886,1560810,1.00E+06,2,2,951893,1631612,1494402,2,2269165,293572,0.01,0.01,,
36682,Seduced Blade,100,Weapon,Dagger,621778,124355,1135887,1.00E+06,5,5,1599489,8076045,7431247,1,8497001,700848,0.01,0.01,,
37697,Trade District Knife,100,Weapon,Dagger,574444,114888,35262837,1.00E+07,2,2,17820756,16476320,16225550,1,28708115,976189,0.01,0.01,,
37802,Elanor's Edge,85,Weapon,Dagger,466539,93307,61029222,0,0,0,37692854,27493500,25568167,1,30729314,4167421,0.02,0.02,,
37856,Librarian's Paper Cutter,100,Weapon,Dagger,3177579,635515,15367123,9977700,3,3,22450189,12262450,16472488,1,14663551,3993879,0.02,0.02,,
40005,Forsaken Blade,58,Weapon,Dagger,136317,27263,0,0,0,0,0,9990000,0,0,20552835,0,0,0,,
41183,Saronite Ambusher,95,Weapon,Dagger,3026667,605333,7650724,7637400,1,1,66707948,88451363,71562912,1,96174758,4811096,0.01,0.01,,
41184,Saronite Shiv,97,Weapon,Dagger,3052090,610418,27139999,27140000,2,2,23664291,68725798,57355464,2,75153018,11277744,0.01,0.01,,
42435,Titansteel Shanker,100,Weapon,Dagger,2012249,402449,845790223,845790300,2,2,779019459,302764234,299604336,1,254291215,200785567,0.01,0.01,,
43613,The Dusk Blade,100,Weapon,Dagger,1006220,201244,0,0,0,0,1473333549,1097337016,910958503,1,1018069237,163066218,0.03,0.03,,
43659,Bloodied Prison Shank,80,Weapon,Dagger,140964,28192,0,0,0,0,0,5000002200,0,0,13502700,0,0,0,,
44217,Darkmoon Dirk,45,Weapon,Dagger,101973,20394,154632442,5.00E+08,2,2,143710972,753278648,693540172,1,880740501,31421673,0.01,0.01,,
44310,Namlak's Supernumerary Sticker,100,Weapon,Dagger,804312,160862,45499700,0,0,0,41879595,128193630,163268068,1,125403917,47040231,0.02,0.02,,
44505,Dustbringer,100,Weapon,Dagger,533597,106719,0,0,0,0,0,1209045741,1175140880,1,717922773,141292687,0.5,0.5,,
44652,Dalaran Dagger,58,Weapon,Dagger,142766,28553,3149853,0,0,0,3960117,784848872,1069496471,1,982515231,40660,0.33,0.33,,
44703,Dark Herring,100,Weapon,Dagger,2620854,524170,681932742,667981100,1,1,672383821,1268034079,1455217945,1,1322153194,19970227,0.01,0.01,,
45085,Titansteel Spellblade,100,Weapon,Dagger,4245256,849051,498245639,498245700,1,1,453257788,291811622,306198702,1,324189545,246146066,0.01,0.01,,
49227,Skoll's Fang,100,Weapon,Dagger,735942,147188,126030513,136447800,2,2,91905555,128820003,144439260,1,108928669,3419098,0.02,0.02,,
50055,Worn Dirk,1,Weapon,Dagger,18,3,52183812,880309400,1,1,31991547,817250948,1046407973,1,799290005,3703472,0.01,0.01,,
50057,Sharp Dirk,1,Weapon,Dagger,18,3,595203146,622237900,1,1,289540359,355680197,612472312,1,330390102,0,0,0,,
55044,Cold-Forged Shank,106,Weapon,Dagger,3513134,702626,651434981,350001500,3,3,728426756,193638435,206345872,1,217445343,13681772,0.01,0.01,,
55045,Fire-Etched Dagger,106,Weapon,Dagger,3720545,744109,266877578,266877600,1,1,268149318,96713917,84513688,1,97049848,19093469,0.01,0.01,,
55064,Elementium Spellblade,108,Weapon,Dagger,3812251,762450,581740999,581741000,1,1,581741000,442285944,408376107,1,434942843,254044045,0.02,0.02,,
55068,Elementium Shank,108,Weapon,Dagger,3767619,753523,982761491,982761800,1,1,833336026,596012045,613547761,1,588008051,523287825,0.02,0.02,,
55326,Razorwind Dagger,101,Weapon,Dagger,644007,128801,23072045,6321900,2,2,66611686,429355324,408778714,1,428300169,4764054,0.01,0.01,,
55327,Steelspark Dagger,102,Weapon,Dagger,677174,135434,86264373,91326200,2,2,65693987,69723149,73139410,1,119272754,6792053,0.01,0.01,,
55328,Angerfang Dagger,102,Weapon,Dagger,679647,135929,34627225,32419900,1,1,37760850,30102311,30382549,1,36034151,7034521,0.01,0.01,,
55329,Nethergarde Dagger,103,Weapon,Dagger,686266,137253,33779277,31939900,2,2,41816148,22874171,28923070,1,31033613,3748577,0.01,0.01,,
55330,Splinterspear Dagger,104,Weapon,Dagger,732447,146489,43453658,42177300,5,5,43912315,47831254,50948233,1,50439578,1286550,0.01,0.01,,
55331,Mardenholde Dagger,104,Weapon,Dagger,735021,147004,14248419,31399200,1,1,24736944,12903711,13711176,1,21692324,1986371,0.01,0.01,,
55332,Bladefist Dagger,104,Weapon,Dagger,737667,147533,24907376,47022700,1,1,90609801,20634886,21191568,1,23911496,1703472,0.01,0.01,,
55333,Irontree Dagger,105,Weapon,Dagger,744519,148903,20718291,15592300,2,2,37322534,19018464,17434039,1,30440197,3154683,0.01,0.01,,
55334,Rustmaul Dagger,107,Weapon,Dagger,759842,151968,4327284010,0,0,0,5252970450,1955183689,1819856546,1,1970562482,62761143,0.03,0.03,,
55434,Moonbrook Spellblade,101,Weapon,Dagger,615366,123073,16179054,2506900,1,1,18108440,19845570,22148996,1,23272126,1518979,0,0,,
55435,Swamplight Spellblade,102,Weapon,Dagger,664943,132988,3914202,0,0,0,10295942,12744302,10894263,1,18654384,794908,0,0,,
55436,Sishir Spellblade,102,Weapon,Dagger,667349,133469,5286861,4857700,3,3,5225994,6033745,5041979,2,7978138,1029253,0.01,0.01,,
55437,Mirkfallon Spellblade,103,Weapon,Dagger,673894,134778,3149279,10606600,3,3,14432814,13064792,9476238,1,14888259,509468,0.01,0.01,,
55438,Nethander Spellblade,104,Weapon,Dagger,719290,143858,2081417,1120000,4,4,3852541,8287029,9095724,1,10139758,823683,0.01,0.01,,
55439,Mereldar Spellblade,104,Weapon,Dagger,721935,144387,1255700,216500,9,9,3762825,2287652,2552446,2,3335474,501489,0.01,0.01,,
55440,Thondroril Spellblade,104,Weapon,Dagger,724510,144902,2686632,5289500,1,1,2005824,2825826,2988491,2,4523069,388876,0.01,0.01,,
55441,Blackwolf Spellblade,105,Weapon,Dagger,731287,146257,2647365,4008100,1,1,2441472,2704903,2354151,3,3610156,490282,0.01,0.01,,
55442,Sorrowmurk Spellblade,107,Weapon,Dagger,746386,149277,0,0,0,0,0,2911470187,2643411190,1,3100397979,0,0,0,,
55790,Toxidunk Dagger,104,Weapon,Dagger,3421370,684274,15941246,17290600,4,4,11693264,23497814,23097622,3,26652150,7038698,0.02,0.01,,
62066,Wolk's Blunted Shiv,100,Weapon,Dagger,182742,36548,1019213896,0,0,0,808797947,238650028,293656300,1,195114708,0,0,0,,
66540,Miniature Winter Veil Tree,108,Weapon,Dagger,5056581,1011316,0,0,0,0,0,766692625,1032090850,1,1045530401,99980000,0,0,,
66880,Potentate's Letter Opener,104,Weapon,Dagger,3790890,758178,0,0,0,0,0,707175593,729611782,1,655057729,28008755,0.02,0.02,,
66956,Trek's Shiv,104,Weapon,Dagger,858221,171644,386938666,451022700,2,2,594613165,476317310,505950863,1,537040066,13108648,0.01,0.01,,
66968,Lhakaz's Swiftblade,108,Weapon,Dagger,894558,178911,39531366,34620000,2,2,70488172,40086670,43173633,1,42959048,6238451,0.01,0.01,,
68163,The Twilight Blade,108,Weapon,Dagger,1361103,272220,0,0,0,0,0,1405815116,1517732666,1,1760628879,1073812193,0.4,0.4,,
68601,Scaleslicer,108,Weapon,Dagger,4860507,972101,522921803,566349200,1,1,278646817,47107392,44930681,1,53903089,15278665,0.02,0.02,,
69844,Vitreous Beak of Julak-Doom,108,Weapon,Dagger,5117853,1023570,15534055,14771800,1,1,13438540,37504024,37192740,2,44519751,7341335,0.02,0.02,,
70155,Brainsplinter,108,Weapon,Dagger,5106693,1021338,841711713,841711800,1,1,782275644,439912781,413332480,1,489188903,388091445,0.03,0.03,,
70156,Masterwork Elementium Spellblade,108,Weapon,Dagger,5394699,1078939,887867543,887867700,1,1,785580108,533004708,558272829,1,543672536,0,0,0,,
71359,Chelley's Sterilized Scalpel,108,Weapon,Dagger,5243988,1048797,3761894,3009000,11,11,5165420,8237436,6304950,2,9520143,1704311,0.04,0.04,,
82003,Intricate Spellblade,108,Weapon,Dagger,879064,175812,17685376,0,0,0,18812201,4831254,4560443,1,7423187,659361,0.01,0.01,,
82015,Polished Dagger,108,Weapon,Dagger,894912,178982,22218306,26184000,1,1,40595972,10814403,19339922,1,19063605,723562,0.01,0.01,,
82049,Bronzed Dagger,108,Weapon,Dagger,894912,178982,0,0,0,0,124903093,42507031,57072639,1,57569159,482634,0.01,0.01,,
82065,Gemmed Spellblade,108,Weapon,Dagger,879064,175812,4646396,6045400,1,1,14029276,7318593,7747220,1,9595183,445727,0.01,0.01,,
82104,Barbarian Dagger,110,Weapon,Dagger,926569,185313,42469256,0,0,0,203646735,30854587,31984604,1,38368474,561027,0,0,,
82120,Shamanic Spellblade,110,Weapon,Dagger,910160,182032,49978425,27437500,2,2,40829851,12284264,11433019,1,14955980,2908378,0.01,0.01,,
82159,Rigid Dagger,112,Weapon,Dagger,958226,191645,11821221,0,0,0,13124916,29611916,31355227,1,42480543,801212,0.01,0.01,,
82175,Grummle Spellblade,112,Weapon,Dagger,941257,188251,3967445,0,0,0,13499661,17900257,18261909,1,24176952,334315,0.02,0.02,,
82214,Inlaid Dagger,112,Weapon,Dagger,958226,191645,18083149,0,0,0,18028321,15649888,17573116,1,17348357,1433190,0.01,0.01,,
82230,Bejeweled Spellblade,112,Weapon,Dagger,941257,188251,692778,502200,5,5,1433107,2416128,2551671,1,3418452,502632,0.01,0.01,,
82269,Engraved Dagger,115,Weapon,Dagger,994104,198820,3036858,0,0,0,1840810,3109396,2946425,2,5217564,957216,0.01,0.01,,
82285,Immaculate Spellblade,115,Weapon,Dagger,976499,195299,321126,292900,4,4,335792,842906,612121,5,1042032,272777,0.05,0.01,,
82967,Ghost Shard,114,Weapon,Dagger,3690221,738044,11528985,11500000,3,3,16971004,52039323,58758972,2,55975556,9627756,0.01,0.01,,
82974,Masterwork Ghost Shard,116,Weapon,Dagger,1324101,264820,247730999,247731000,2,2,247731203,149577110,144904993,1,135153246,65471837,0.02,0.02,,
87467,Ravenclaw Harbinger,112,Weapon,Dagger,4222855,844571,499917461,499880000,4,4,488444614,255729247,263855669,1,307326262,124487413,0.02,0.02,,
87508,Lhakaz's Missing Ribspreader,116,Weapon,Dagger,1179717,235943,166526444,164013600,3,3,168344544,109310765,107291040,1,133010041,20928499,0.01,0.01,,
87514,Sharpened Multi-Prong Dagger,114,Weapon,Dagger,1151793,230358,0,0,0,0,692023419,215022052,205746918,1,210529853,3822876,0.01,0.01,,
88149,The Gloaming Blade,116,Weapon,Dagger,5828489,1165697,0,0,0,0,0,529168411,810150000,1,355163856,165891055,0.56,0.56,,
90811,Battered Shiv,100,Weapon,Dagger,208001,41600,78800,0,0,0,78800,247367,0,0,1243277,0,0,0,,
93625,Miniature Winter Veil Tree,116,Weapon,Dagger,5709236,1141847,0,0,0,0,0,1722158566,1561870518,1,1896080474,9965500,0.14,0.14,,
94096,Discarded Strikeblade,115,Weapon,Dagger,995827,199165,38556818,0,0,0,16823404,48227364,46317848,2,59211962,11297203,0.01,0.01,,
94102,Chiseled Fangs,115,Weapon,Dagger,921197,184239,44929088,44962400,3,3,43319828,55350390,53753891,1,62528474,21177073,0.01,0.01,,
94215,Saurjaw Dagger,115,Weapon,Dagger,644935,128987,58503943,42718200,5,5,100363439,52309820,55049375,1,60870403,21911777,0.01,0.01,,
106315,Jammed Pocketknife,100,Weapon,Dagger,262731,52546,0,0,0,0,0,96950,0,0,149891316,0,0,0,,
115349,Talon of Vultros,12,Weapon,Dagger,2434,486,39491840,10009600,3,3,83813258,43472213,38720592,1,49713815,13811702,0.02,0.02,,
116461,Frostbitten Dagger,116,Weapon,Dagger,1109029,221805,0,0,0,0,0,19131602,24527628,1,32541234,3133559,0.01,0.01,,
116462,Coldsinger Spellblade,116,Weapon,Dagger,3743132,748626,20934529,0,0,0,23100238,25259648,24196297,1,36419757,6005152,0.02,0.02,,
116478,Lunarglow Dagger,116,Weapon,Dagger,1120179,224035,442489915,0,0,0,220913147,20722519,19396505,1,22257939,5702529,0.02,0.02,,
116479,Moonwhisper Spellblade,116,Weapon,Dagger,3470401,694080,119060788,0,0,0,61060821,24807269,31978553,1,25229009,940306,0.01,0.01,,
116495,Vinewrapped Dagger,118,Weapon,Dagger,1130721,226144,58298500,58298500,2,2,52856429,25120240,29366500,1,28644985,2275607,0.01,0.01,,
116496,Growthshaper Spellblade,118,Weapon,Dagger,3826091,765218,245563903,230009200,4,4,168912128,43402992,46001017,1,51857198,1471453,0.01,0.01,,
116512,Creeperclaw Dagger,120,Weapon,Dagger,1170914,234182,13829999,0,0,0,12742827,17484665,18474364,1,26348990,3250418,0.02,0.02,,
116513,Evermorn Spellblade,120,Weapon,Dagger,3819147,763829,36057121,34264500,4,4,26607589,31192350,33697822,1,34347737,9104103,0.02,0.02,,
116529,Incised Dagger,123,Weapon,Dagger,1181050,236210,10063500,10063500,1,1,6916729,36784880,33400280,1,46982696,1953259,0.02,0.02,,
116530,Zangarra Spellblade,123,Weapon,Dagger,3811110,762222,28154459,41290000,1,1,56444383,40244663,38376997,1,51685596,4869262,0.01,0.01,,
116546,Auchenai Dagger,126,Weapon,Dagger,1190802,238160,57314273,50901100,4,4,52024493,46328340,45874656,1,53720713,6799728,0.01,0.01,,
116547,Soulkeeper Spellblade,126,Weapon,Dagger,3802724,760544,77286835,64837800,2,2,61750060,70269278,71251090,1,74153189,2324458,0.01,0.01,,
116563,Skettis Dagger,128,Weapon,Dagger,1199939,239987,188875306,202544700,1,1,310275228,91251830,110580255,1,136574938,2578681,0.01,0.01,,
116564,Sunsworn Spellblade,128,Weapon,Dagger,3793241,758648,422273966,456222500,1,1,119872321,31739808,51474160,1,47592534,1215608,0.02,0.02,,
116580,Longclaw Dagger,130,Weapon,Dagger,1208698,241739,257456178,183313700,2,2,141707287,47864555,56994565,1,51539359,6393943,0.02,0.02,,
116581,Shadowsage Spellblade,130,Weapon,Dagger,3783413,756682,86971728,86985700,1,1,135591352,66611865,75749625,1,74959093,12319118,0.02,0.02,,
116597,Bloodmane Dagger,130,Weapon,Dagger,1216836,243367,53534144,15008500,6,6,102230958,51340155,45033571,1,51957351,2123934,0.01,0.01,,
116598,Ruhkmari Spellblade,130,Weapon,Dagger,3772480,754496,0,0,0,0,115134356,52844606,60827321,1,75153152,4671024,0.01,0.01,,
116614,Gorian Dagger,133,Weapon,Dagger,1265613,253122,13438592,2005200,3,3,25711645,14757547,14856911,1,18667745,3429798,0.02,0.02,,
116615,Ancestral Spellblade,133,Weapon,Dagger,3755498,751099,7919584,16385900,6,6,7364639,12674330,13463116,1,12116199,3395447,0.02,0.02,,
116631,Howling Dagger,136,Weapon,Dagger,1312816,262563,12646575,6070000,8,8,14169079,9698017,9543781,1,13703610,6050361,0.02,0.02,,
116632,Oshu'gun Spellblade,136,Weapon,Dagger,3712127,742425,3226389,3060000,2,2,6376881,13466910,13482013,1,15280473,3052341,0.02,0.02,,
116644,Steelforged Dagger,136,Weapon,Dagger,2025340,405068,88741266,89991000,2,2,128020904,49334670,53971464,1,44771083,26409888,0.02,0.02,,
117371,Miniature Winter Veil Tree,136,Weapon,Dagger,2239406,447881,0,0,0,0,0,602246710,1330743125,1,581608716,2.00E+08,0,0,,
118783,Rykard's Reliable Ribcutter,136,Weapon,Dagger,1847341,369468,71841594,49857200,2,2,52001998,52670779,55849415,1,67780008,20469196,0.01,0.01,,
118784,Sliver of Na'the,126,Weapon,Dagger,1418783,283756,143300832,124195300,1,1,125397114,142494293,142000235,1,162819793,36970306,0.03,0.03,,
118785,Void Bound Knife,136,Weapon,Dagger,4679928,935985,208999771,149990500,5,5,234584065,147575607,157849578,1,191634877,18396456,0.01,0.01,,
121332,Over-Sharpened Shank,108,Weapon,Dagger,1251872,250374,0,0,0,0,343037343,16659459,106900,1,390916465,70100,0,0,,
143898,Miniature Winter Veil Tree,1,Weapon,Dagger,50,10,84072539,4.00E+07,2,2,142983810,77179882,59179985,2,159615811,35974027,0.04,0.04,,
152832,Monel-Hardened Shanker,225,Weapon,Dagger,0,578262,9374604,0,0,0,22198262,19244816,25312160,3,22157172,10639033,0.04,0.04,,
152835,Stormsteel Dagger,300,Weapon,Dagger,0,756185,65900745,35002900,8,8,68027006,52105517,58717323,3,48128854,25043349,0.03,0.03,,
153106,Depleted Phaseblade,108,Weapon,Dagger,0,244292,0,0,0,0,0,72603403,67610700,1,44144755,0,0,0,,
159519,Ironcrest Knife,280,Weapon,Dagger,0,583125,3973610,39159500,1,1,5259358,11297155,11447624,3,18961108,2325207,0.02,0.01,,
159520,Coralshell Dagger,280,Weapon,Dagger,0,585336,4470242,865800,6,6,7622014,11347780,9425187,3,16821444,2295643,0.02,0.01,,
159521,Dockyard Dagger,280,Weapon,Dagger,0,587548,2901212,869100,5,5,7506683,11903058,15338277,3,21932017,2197017,0.02,0.01,,
159522,Stagheart Knife,280,Weapon,Dagger,0,605541,3104357,1505700,4,4,5382041,8964885,10480566,2,12885201,1544762,0.04,0.02,,
159523,Tideguard Shanker,280,Weapon,Dagger,0,607753,3865533,1009000,6,6,4951650,17348461,14356031,3,18192184,2264682,0.02,0.01,,
159524,Shipwrecker Knife,280,Weapon,Dagger,0,609965,3102235,1002300,10,10,4489426,8329758,7344102,3,15437712,2141087,0.04,0.02,,
159525,Coldscale Dagger,280,Weapon,Dagger,0,612176,2926237,2.00E+06,4,4,4989318,13093582,12296000,2,16602374,2027630,0.02,0.01,,
159527,Loa-Blessed Fang,280,Weapon,Dagger,0,616540,4467616,16800000,3,3,13309458,18883311,18162803,2,23896607,3622461,0.01,0.01,,
159528,Zem'lan Dagger,280,Weapon,Dagger,0,618752,5218483,5005300,7,7,10924424,18574721,17294697,2,37586444,2122602,0.01,0.01,,
159529,Bleached Bone Knife,280,Weapon,Dagger,0,620964,17885713,5.00E+07,1,1,8981008,38764123,44406017,2,47399732,3800552,0.01,0.01,,
159530,Rivermarsh Dagger,280,Weapon,Dagger,0,623115,16541595,2501700,1,1,7824949,38328658,43567648,1,42940307,2305069,0.02,0.02,,
159531,Warport Dirk,280,Weapon,Dagger,0,625327,5066017,6365000,4,4,20551020,17785560,23406364,1,44244004,3230479,0.01,0.01,,
159532,Golden Fleet Dagger,280,Weapon,Dagger,0,627539,5512697,2220000,13,13,9132142,27161721,25959270,2,48609642,3038211,0.01,0.01,,
159533,Zocali Ripper,280,Weapon,Dagger,0,569854,5377660,4737800,7,7,9540130,20222447,20978997,2,32058432,3310830,0.01,0.01,,
159857,Honorable Combatant's Shanker,300,Weapon,Dagger,0,710834,105274178,104889500,3,3,64798998,48162239,45571411,2,51191941,13079657,0.02,0.02,,
160924,Scored Antique Blade,108,Weapon,Dagger,331160,66232,341759990,0,0,0,553783084,230002762,298682391,1,253600003,1779348,0,0,,
161916,Monel-Hardened Shanker,225,Weapon,Dagger,0,574757,36270092,37084000,3,3,29008418,24291158,27161902,2,26427364,11847950,0.06,0.03,,
