Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.12726131
92741,Flawless Battle-Stone,1,Consumable,Other,0,0,256216677,202480000,2,1,137055224,130419579,135392512,3,125122111,80094764,0.12,0.06,,
95408,Waterlogged Zandalari Journal,1,Consumable,Other,85336,21334,58003233,72796800,1,1,36924805,17119766,12118865,1,14313199,927404,0.01,0.01,,
95409,Iron-Bound Zandalari Journal,1,Consumable,Other,81780,20445,49768745,64716700,1,1,13809821,16310670,16121251,2,15752100,3155672,0.01,0.01,,
95410,Blood-Spattered Zandalari Journal,1,Consumable,Other,85140,21285,16470364,9690000,4,4,6044607,12149111,10776400,1,15666439,2124975,0.01,0.01,,
95411,Torn Zandalari Journal,1,Consumable,Other,81608,20402,10249556,9690000,4,4,39319805,21267165,22358576,1,21989790,6078875,0.01,0.01,,
95412,Frayed Zandalari Journal,1,Consumable,Other,89544,22386,28928997,28951000,8,8,25264738,12470870,11207821,1,14107165,1873772,0.01,0.01,,
95481,Blue War Fuel,1,Consumable,Other,2500,125,252796149,250100,1,1,278040174,152809707,157206000,11,329483580,1458207,0.27,0.03,,
95482,Red War Fuel,1,Consumable,Other,2500,125,48121033,93690100,1,1,100,93689967,79204123,12,202693733,799308,0.4,0.04,,
98117,Moneybrau,5,Consumable,Other,10000000,2500000,0,0,0,0,0,2.40E+08,0,0,560991085,0,0,0,,
101571,Moonfang Shroud,1,Consumable,Other,0,0,70014902,2.00E+07,5,5,58231930,36461025,39317606,2,38929936,10844433,0.02,0.02,,
102351,Drums of Rage,90,Consumable,Other,20000,5000,0,0,0,0,1.00E+06,1903707,2147978,37,1955310,697908,1.68,0.06,,
105898,Moonfang's Paw,1,Consumable,Other,0,0,251162597,279179000,2,2,131342662,34959840,33349078,2,40910554,12631653,0.02,0.02,,
109076,Goblin Glider Kit,1,Consumable,Other,14000,700,331018,179900,1132,18,214069,183602,174870,691,124770,91662,270.94,0.46,,
109184,Stealthman 54,100,Consumable,Other,2000,500,132322,120000,19,9,65205,125147,114544,26,64599,39671,1.05,0.07,,
109599,Neural Silencer,1,Consumable,Other,3500,875,223372,0,0,0,96429,424869,410136,9,453782,206150,0.48,0.08,,
110274,Jawless Skulker Bait,90,Consumable,Other,22000,250,4520615,4727300,1,1,1054781,1701053,2223448,1,1942378,1024148,1,1,,
110289,Fat Sleeper Bait,90,Consumable,Other,22000,250,3078472,4433100,2,2,2270464,1997267,1789721,1,1237820,395946,1,1,,
110290,Blind Lake Sturgeon Bait,90,Consumable,Other,22000,250,591704,492600,1,1,1463448,1025829,591695,1,989340,362130,0.95,0.95,,
110291,Fire Ammonite Bait,90,Consumable,Other,22000,250,4471982,6164300,2,2,5210660,2518854,1522833,1,1886434,233567,1,1,,
110292,Sea Scorpion Bait,90,Consumable,Other,22000,250,56015,4000,4,4,39012,377702,236753,2,330192,77495,1,1,,
110293,Abyssal Gulper Eel Bait,90,Consumable,Other,22000,250,3524854,4060700,2,2,2027815,1917962,2141149,1,1654434,569011,0.95,0.95,,
110294,Blackwater Whiptail Bait,90,Consumable,Other,22000,250,2366211,4358400,2,2,2163078,2254800,2468341,1,1855645,240271,1,1,,
111407,Waterlogged Journal,1,Consumable,Other,0,0,340562194,221351200,3,3,325950623,329514541,233856847,1,233340718,1972483,0.02,0.02,,
112090,Transmorphic Tincture,1,Consumable,Other,10000,2500,889633,1100600,104,5,677221,1491961,1372350,69,1409258,521083,7.56,0.12,,
112321,Enchanted Dust,1,Consumable,Other,10000,2500,499553,0,0,0,748853,304450,335108,83,393100,148594,2.15,0.05,,
112384,Reflecting Prism,1,Consumable,Other,10000,2500,5226813,5785700,17,17,3798083,3064631,3069708,10,3105342,1306614,1.52,0.19,,
112498,Prismatic Focusing Lens,1,Consumable,Other,10000,2500,4072877,4.00E+06,30,30,3992125,6671913,7567859,5,7010171,3252514,0.09,0.03,,
113273,Orb of the Soulstealer,1,Consumable,Other,20000,5000,225431000,0,0,0,225431000,253616141,305740418,1,138027163,15116,0,0,,
113274,Plume of Celerity,1,Consumable,Other,54595,13648,0,0,0,0,0,16972425,15163025,1,20297734,0,0,0,,
113275,Ravenlord's Talon,1,Consumable,Other,20000,5000,0,0,0,0,0,57764880,52515100,1,52648454,60499,0,0,,
113276,Pridehunter's Fang,1,Consumable,Other,20000,5000,62472629,0,0,0,95167996,93875012,113028995,1,188401798,2587500,0.01,0.01,,
113277,Ogreblood Potion,1,Consumable,Other,20000,5000,126858,0,0,0,6977502,30320748,29941985,1,60244392,450000,0,0,,
113278,Scavenger's Eyepiece,1,Consumable,Other,20000,5000,35223924,29999900,1,1,28683777,58311128,72991604,1,63763481,60000,0,0,,
114015,Lavastone Pale,1,Consumable,Other,0,0,11335,10000,4,2,10317,292570,261911,6,300535,18645,0.05,0.01,,
114016,Lavastone Jack,1,Consumable,Other,99000,24750,979695,37100,12,3,9382832,5340547,4786625,5,5840747,15289,0.04,0.01,,
114942,Draenic Mortar,1,Consumable,Other,0,0,287819683,336714100,1,1,175457105,283002521,247727071,1,180458868,97,0.06,0.06,,
115464,Lingering Frost Essence,1,Consumable,Other,0,0,0,0,0,0,0,1631142038,3505988830,1,1811221348,0,0,0,,
115470,Lingering Time Bubble,1,Consumable,Other,0,0,0,0,0,0,0,248158950,303866790,1,451503842,5583783,0.05,0.05,,
115525,Scary Ogre Face,100,Consumable,Other,0,0,42133880,42051000,2,2,34370133,153074397,126813412,1,166692420,45758795,0.6,0.6,,
116119,Ango'rosh Sorcerer Stone,95,Consumable,Other,10,0,303103,0,0,0,21492174,17256551,16233842,6,22988715,2375047,0.4,0.08,,
116147,Alliance Firework,1,Consumable,Other,20,5,0,0,0,0,0,289854,381975,15,360744,0,0,0,,
116148,Horde Firework,1,Consumable,Other,20,5,0,0,0,0,0,476987,453550,9,327310,238430,9.24,0.33,,
116149,Snake Firework,1,Consumable,Other,20,5,0,0,0,0,250000,907178,519600,85,550814,270952,24.79,0.67,,
116979,Blackwater Anti-Venom,100,Consumable,Other,0,0,160100,160100,16,1,1145452,256133,202161,83,235234,8290,0.84,0.01,,
116981,Fire Ammonite Oil,100,Consumable,Other,0,0,501308,529200,34,1,192911,150404,155347,63,140307,32289,1.38,0.02,,
117381,Wand of Death,100,Consumable,Other,0,0,0,0,0,0,0,294310106,0,0,294310106,0,0,0,,
118391,Worm Supreme,100,Consumable,Other,550,137,125158,99800,71,3,146864,725241,508233,51,684555,158343,0.8,0.02,,
118414,Awesomefish,1,Consumable,Other,0,25,1269395,0,0,0,2198571,1296913,1187070,27,1572860,449711,0.85,0.05,,
118415,Grieferfish,1,Consumable,Other,0,0,0,0,0,0,0,58493824,113273790,21,76828376,158289,0.33,0.03,,
118630,Hyper Augment Rune,1,Consumable,Other,198741,49685,11009649,14251000,9,1,2159471,4501499,4121330,19,4675566,542030,0.4,0.02,,
118631,Stout Augment Rune,1,Consumable,Other,198741,49685,4640068,9025800,40,1,1001514,3916419,2815213,19,2802377,403100,0.17,0.01,,
118632,Focus Augment Rune,1,Consumable,Other,198741,49685,2991350,3759400,158,2,1840930,1116228,1197478,26,1377392,400676,0.22,0.01,,
119210,Hearthstone Board,1,Consumable,Other,10000000,2500000,841642414,900005400,2,2,117898531,278013990,311838865,1,317178173,20913527,0.01,0.01,,
119212,Winning Hand,1,Consumable,Other,1000000,250000,166211199,149984000,5,5,132845969,94112616,99021295,1,98309171,13909167,0.01,0.01,,
119213,Unnecessary Spike,1,Consumable,Other,100000,25000,0,0,0,0,0,154336742,1043980900,15,247758672,0,0,0,,
120257,Drums of Fury,100,Consumable,Other,20000,5000,562611,699900,849,11,545107,735000,685514,451,579909,350889,164.64,0.49,,
122742,Bladebone Hook,90,Consumable,Other,500,125,372431,417900,8,4,1167224,4074066,3990596,7,5906017,17076,0.04,0.01,,
123865,Relic of Ursol,1,Consumable,Other,0,0,3134166235,3251693700,1,1,1444697493,168077527,156810470,1,209370999,823460,1,1,,
123868,Relic of Shakama,1,Consumable,Other,0,0,233931430,421782600,1,1,213691137,185266810,237639928,1,224308516,5890124,1,1,,
123869,Relic of Elune,1,Consumable,Other,0,0,83598124,30002700,6,6,197245325,93091947,117952248,1,136532129,5095213,0.8,0.8,,
123956,Leystone Hoofplates,1,Consumable,Other,0,0,4150668,4143400,10,4,4639187,7304399,7321328,7,6131093,4367478,0.14,0.02,,
124640,Inky Black Potion,1,Consumable,Other,33333,8333,1653622,1300000,176,5,1228803,3703316,3647380,64,4754750,472668,2.6,0.05,,
127837,Draught of Raw Magic,110,Consumable,Other,10000,2500,2909928,3700,8,3,2870666,3000955,2561150,18,3231219,662777,0.11,0.01,,
127838,Sylvan Elixir,110,Consumable,Other,10000,2500,371231,1.00E+05,2,1,903899,1434237,1398175,22,1510065,694759,0.32,0.02,,
127839,Avalanche Elixir,110,Consumable,Other,10000,2500,529874,153700,20,1,651375,2139688,2049497,19,2033385,719466,0.6,0.03,,
127840,Skaggldrynk,110,Consumable,Other,10000,2500,1218488,1553700,17,1,813422,1759877,1649187,70,2162863,1325458,6.97,0.17,,
127841,Skystep Potion,110,Consumable,Other,10000,2500,4699207,0,0,0,1752707,4444389,3819790,61,4367655,1635844,3.84,0.08,,
128229,Felmouth Frenzy Bait,90,Consumable,Other,22000,250,0,0,0,0,916314,31991901,52671182,1,38717172,66810963,1,1,,
128312,Elixir of the Rapid Mind,1,Consumable,Other,0,0,1517315893,1.35E+09,16,9,1161227814,713126750,683049427,6,729704886,459779254,0.25,0.05,,
128314,Frozen Arms of a Hero,1,Consumable,Other,0,0,2743685,595500,19,9,3000562,1886095,1716636,20,2228983,1306060,2.52,0.18,,
128315,Medallion of the Legion,1,Consumable,Other,0,0,75817137,5.00E+07,39,17,76787471,48324870,41769456,63,55006485,37872536,12.96,0.27,,
128768,Candy Cane,1,Consumable,Other,0,0,9768,9800,60,12,35000,13273,10138,71,138165,85623,3.64,0.07,,
128793,Sack of Spiders,1,Consumable,Other,0,1,241627,0,0,0,184938,4829410,5171101,8,4237697,38071,0.14,0.02,,
128979,Unwritten Legend,110,Consumable,Other,0,1,0,0,0,0,0,78993954,78827882,2,134541317,2098233,0.01,0.01,,
128980,Scroll of Forgotten Knowledge,110,Consumable,Other,0,1,60287647,60450000,17,6,44039667,26597445,25785587,6,25923440,7553863,0.06,0.01,,
129099,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,31906006,118372506,8,93572545,9500,1.5,0.25,,
129211,Steamy Romance Novel Kit,1,Consumable,Other,0,0,19997110,1.00E+07,2,2,40541138,88729343,76509702,2,90498967,63817775,0.02,0.01,,
130200,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,3164153,4782790,13,3111450,6030,1.54,0.22,,
130201,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,5169305,7668909,15,6120328,4750053,2.75,0.25,,
130202,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,6111324,8178650,6,6044287,0,0,0,,
130203,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,46956065,78023240,9,79342186,0,0,0,,
130204,Gem Chip,1,Consumable,Other,0,2250,0,0,0,0,0,33544831,81103341,9,64920968,28000,0,0,,
130250,Jeweled Lockpick,105,Consumable,Other,3500,875,199900,0,0,0,3666542,4090335,4816062,13,4741697,2758373,0.27,0.03,,
130251,JewelCraft,105,Consumable,Other,3500,875,477983228,474940000,5,5,227380109,138594627,116212777,2,135714590,112427466,0.04,0.04,,
131746,Stonehide Leather Barding,1,Consumable,Other,15000,3750,5365699,6028400,8,3,4083690,4886764,3282667,16,3983382,3080916,1.68,0.12,,
132182,Curved Fin Edge,100,Consumable,Other,241624,60406,0,0,0,0,0,75725,0,0,64800,0,0,0,,
132183,Razor Tooth,100,Consumable,Other,114512,28628,67835193,0,0,0,76847711,14521378,21466900,1,86926368,14074,0.03,0.03,,
132184,Intact Shimmering Scale,100,Consumable,Other,7784,1946,2900,0,0,0,33408957,10656862,16527164,6,31651469,1657,0,0,,
132185,Intact Skull,100,Consumable,Other,277156,69289,0,0,0,0,0,130873,356900,1,3631588,0,0,0,,
132186,Hardened Molars,100,Consumable,Other,104364,26091,0,0,0,0,0,45884,42700,1,519758,21200,0,0,,
132190,Pointed Tail Tip,100,Consumable,Other,241764,60441,0,0,0,0,175000,853867,1430150,1,2497358,0,0,0,,
132192,Pitted Bone,100,Consumable,Other,105032,26258,39300,0,0,0,66436,11613124,4007100,2,58772794,11978,0.12,0.06,,
132193,Tuft of Plumage,100,Consumable,Other,7620,1905,2800,0,0,0,3158724,14998385,8452750,3,36567851,707,1.32,0.33,,
132194,Glove and Hand,100,Consumable,Other,270376,67594,0,0,0,0,0,3510634,4554500,2,334423971,0,0,0,,
132197,Fel Paw,100,Consumable,Other,245244,61311,0,0,0,0,157425178,77086842,90000,1,64543842,15892,0.5,0.5,,
132199,Congealed Felblood,100,Consumable,Other,117828,29457,14064326,0,0,0,10956958,15261507,24227452,1,63781300,16213,0.35,0.07,,
132200,Ashen Ring,100,Consumable,Other,258772,64693,97000,0,0,0,47394870,26195027,18443570,1,121052000,38600,0.06,0.06,,
132204,Sticky Volatile Substance,100,Consumable,Other,8388,2097,3100,3100,60,1,8948564,130331619,48633319,7,84063715,2325,0.48,0.03,,
132207,Pulsing Scales,100,Consumable,Other,249776,62444,0,0,0,0,0,805463,811700,1,1241205,0,0,0,,
132211,Collection of Dust,100,Consumable,Other,113784,28446,0,0,0,0,0,1453534,1641072,4,1034758,0,0,0,,
132212,Frothing Essence,100,Consumable,Other,8328,2082,21136,3100,34,1,7543,20256662,12697100,4,23153327,1500,0,0,,
132216,Charged Dust,100,Consumable,Other,245156,61289,91900,0,0,0,12825541,1255870,2828150,1,5254729,11149,0.5,0.5,,
132217,Elemental Pebbles,100,Consumable,Other,108300,27075,40600,0,0,0,12158120,16833656,39683,4,40888911,12275,0,0,,
132218,Glob of Elemental Goo,100,Consumable,Other,257112,64278,0,0,0,0,8597798,1098361,6875866,1,2353440,8100,0,0,,
132219,Opposable Leaf,100,Consumable,Other,266724,66681,0,0,0,0,0,713748,803800,1,3590923,0,0,0,,
132220,Broken Stem,100,Consumable,Other,8488,2122,0,0,0,0,0,18611,3100,2,2593061,0,0,0,,
132223,Elemental Droplet,100,Consumable,Other,105768,26442,39600,0,0,0,72432876,12759665,31700207,2,82087991,32451,0.2,0.2,,
132225,Hardened Beak,100,Consumable,Other,250180,62545,0,0,0,0,2.00E+05,171873,62500,2,2002290,4.37E+08,2,1,,
132227,Feathered Necklace,100,Consumable,Other,262304,65576,0,0,0,0,0,85633,0,0,1157019,61150,0,0,,
132229,Cold-Resistant Hide,100,Consumable,Other,256232,64058,0,0,0,0,0,19782288,96000,1,7175490,0,0,0,,
132230,Mana-Charged Hide,100,Consumable,Other,261740,65435,0,0,0,0,0,1872045,2049050,1,2701029,51700,0,0,,
132231,Worn Hooked Claw,100,Consumable,Other,8792,2198,3200,0,0,0,68548458,20417146,24503288,5,86988404,1109,1.14,0.19,,
132232,Coalesced Extoplasm,100,Consumable,Other,271616,67904,101800,0,0,0,101800,598119,464533,1,1568327,61800,0,0,,
132233,Lingering Essence,100,Consumable,Other,8748,2187,3200,0,0,0,54544806,15171184,18121490,7,32413846,1892,0.4,0.08,,
132234,Spectral Dust,100,Consumable,Other,106852,26713,13936948,0,0,0,3214206,12820153,7427344,2,13517940,13563,0.14,0.14,,
132235,Intact Eyeball,100,Consumable,Other,259928,64982,0,0,0,0,0,86566,64900,1,85482,0,0,0,,
132237,Large Leg Bone,100,Consumable,Other,7496,1874,0,0,0,0,0,39505002,2800,1,113936587,1000,0,0,,
132238,Disjointed Jaw,100,Consumable,Other,245148,61287,0,0,0,0,250000,91900,0,0,212357,0,0,0,,
132239,Bone Splinters,100,Consumable,Other,106060,26515,0,0,0,0,0,72550,0,0,4107124,17030,0,0,,
133688,Tugboat Bobber,1,Consumable,Other,22000,1100,404156,366900,8,3,874290,369808,483768,3,419669,168426,0.06,0.02,,
133701,Skrog Toenail,100,Consumable,Other,80000,20000,0,0,0,0,0,95396452,86968718,1,94308502,17931553,1,1,,
133702,Aromatic Murloc Slime,100,Consumable,Other,80000,20000,3698872630,0,0,0,602466283,27534974,31009266,1,32446122,16916109,0.53,0.53,,
133703,Pearlescent Conch,100,Consumable,Other,80000,20000,5262715,0,0,0,27112207,22705252,29983619,1,34828746,28098760,0.43,0.43,,
133704,Rusty Queenfish Brooch,100,Consumable,Other,80000,20000,168369671,187281200,2,2,107213711,34450630,35504731,1,33928412,24630569,1,1,,
133705,Rotten Fishbone,100,Consumable,Other,80000,20000,384839825,1.50E+07,2,2,189623607,84768570,78455080,1,169055754,63135099,1,1,,
133707,Nightmare Nightcrawler,100,Consumable,Other,80000,20000,94705513,50061900,3,3,96059604,23991547,44486446,1,32286295,20374748,0.38,0.38,,
133708,Drowned Thistleleaf,100,Consumable,Other,80000,20000,0,0,0,0,28371672,38344572,45059118,1,39090841,27100674,0.46,0.46,,
133709,Funky Sea Snail,100,Consumable,Other,80000,20000,103354949,0,0,0,109533177,129127074,159601115,1,134635752,100998095,1,1,,
133710,Salmon Lure,100,Consumable,Other,80000,20000,194621504,1.50E+08,2,2,51758941,27420616,21805472,1,30450240,19845014,0.61,0.61,,
133711,Swollen Murloc Egg,100,Consumable,Other,80000,20000,2381846376,3244784600,1,1,337457558,102069239,89077525,1,216065900,51383191,1,1,,
133712,Frost Worm,100,Consumable,Other,80000,20000,137240250,45750000,2,2,79424723,27408011,36880163,1,25782839,25126354,0.34,0.34,,
133713,Moosehorn Hook,100,Consumable,Other,80000,20000,112997367,133325800,1,1,93972348,24388380,25685947,1,25421584,16716937,0.55,0.55,,
133714,Silverscale Minnow,100,Consumable,Other,80000,20000,0,0,0,0,0,58067228,75070019,1,123697181,37821829,1,1,,
133715,Ancient Vrykul Ring,100,Consumable,Other,80000,20000,101187399,5.00E+07,1,1,52508446,32849587,31834100,1,32297422,25238372,0.97,0.97,,
133716,Soggy Drakescale,100,Consumable,Other,80000,20000,145358241,5.00E+06,1,1,97357379,25103111,21168998,1,30553386,27044173,0.42,0.42,,
133717,Enchanted Lure,100,Consumable,Other,80000,20000,52676894,1.00E+07,2,2,36282016,36860002,44437291,1,37445811,21947090,0.74,0.74,,
133719,Sleeping Murloc,100,Consumable,Other,80000,20000,141618239,166443600,2,2,149764114,54947380,83911602,1,62768607,42170811,0.9,0.9,,
133720,Demonic Detritus,100,Consumable,Other,80000,20000,83433530,1.00E+07,3,3,61016995,30173366,34467801,1,24992519,19571239,0.44,0.44,,
133722,Axefish Lure,100,Consumable,Other,80000,20000,185054756,200002900,2,2,50770446,22156864,21544443,1,24454375,13338062,0.92,0.92,,
133724,Decayed Whale Blubber,100,Consumable,Other,80000,20000,8.00E+06,8.00E+06,2,2,16142857,25210531,23523330,1,27180511,16611931,0.98,0.98,,
133795,Ravenous Fly,100,Consumable,Other,80000,20000,2.00E+07,2.00E+07,1,1,40006400,154978092,399506655,1,270328546,7460286,1,1,,
134125,Mecha-Bond Imprint Matrix,1,Consumable,Other,1,1,303384554,300003100,1,1,265156310,101246894,100593500,2,104688880,82041587,0.2,0.1,,
136375,Squeaky Duck Bobber,1,Consumable,Other,0,0,0,0,0,0,0,321397652,290100,6,353027957,0,0,0,,
136376,Murloc Bobber,1,Consumable,Other,0,0,0,0,0,0,0,5428369,4682040,3,7838742,0,0,0,,
136377,Oversized Bobber,1,Consumable,Other,22000,1100,341228,70000,127,5,412991,1463561,1025484,28,1459046,90475,0.27,0.01,,
136606,Leystone Buoy,1,Consumable,Other,3500,875,3098002,0,0,0,9088173,3947917,3447843,15,6008468,1672792,0.44,0.04,,
136708,Demonsteel Stirrups,1,Consumable,Other,0,0,13815495,21690000,26,2,30405963,16817581,16659417,8,19432816,6569568,0.35,0.05,,
136852,Songs of Battle,100,Consumable,Other,0,0,6253529,11407900,2,2,4986188,12609184,12888386,6,11455330,2625323,0.04,0.01,,
136856,Songs of Peace,100,Consumable,Other,0,0,77862193,77839200,2,2,76942646,57727849,53622349,3,50930130,36310421,0.02,0.01,,
136857,Songs of the Legion,100,Consumable,Other,0,0,0,0,0,0,0,123873280,102023805,2,111943479,46373690,0.02,0.02,,
137556,Clothes Chest: Dalaran Citizens,1,Consumable,Other,0,2500,967073,963700,2,1,18069627,28811166,34657889,2,22541857,5949507,0.04,0.02,,
137557,Clothes Chest: Karazhan Opera House,1,Consumable,Other,0,2500,23451436,29999600,2,2,14070658,19961304,18542543,2,17602037,6299797,0.04,0.02,,
137558,Clothes Chest: Molten Core,1,Consumable,Other,0,2500,13263689,2543500,2,2,15563936,31372230,39462582,2,26446877,7866251,0.01,0.01,,
138196,Barely Legible Page,100,Consumable,Other,117028,29257,0,0,0,0,0,43800,0,0,46900,0,0,0,,
138787,Tome of Illusions: Azeroth,1,Consumable,Other,0,0,28352170,25008300,22,22,51103558,40849718,52947491,4,56984878,21385022,0.24,0.08,,
138789,Tome of Illusions: Outland,1,Consumable,Other,0,0,64837259,5.50E+07,14,14,77901394,107985820,105108587,4,105189567,61205405,0.24,0.06,,
138790,Tome of Illusions: Northrend,1,Consumable,Other,0,0,39893945,39898400,14,14,33151433,42337746,34879388,5,46149892,18894370,0.32,0.08,,
138791,Tome of Illusions: Cataclysm,1,Consumable,Other,0,0,25042579,24988500,15,15,38246046,39429848,40006822,5,42404582,18140440,0.32,0.08,,
138792,Tome of Illusions: Elemental Lords,1,Consumable,Other,0,0,106622097,89007300,10,10,60328962,96821872,109385605,3,98854370,50497683,0.24,0.08,,
138793,Tome of Illusions: Pandaria,1,Consumable,Other,0,0,19809202,19808400,23,23,20392248,50383686,45079296,5,47925318,18686643,0.32,0.08,,
138794,Tome of Illusions: Secrets of the Shado-Pan,1,Consumable,Other,0,0,50638207,68085000,2,2,95458322,116752312,116200280,4,101019534,39111128,0.21,0.07,,
138795,Tome of Illusions: Draenor,1,Consumable,Other,0,0,48328734,60188300,5,5,36060878,50315071,49970472,5,48834102,23738592,0.28,0.07,,
138956,Hypermagnetic Lure,100,Consumable,Other,60000,15000,4917441490,0,0,0,4917441450,1214496964,1812646750,1,1075533056,0,0,0,,
138957,Auriphagic Sardine,100,Consumable,Other,60000,15000,0,0,0,0,0,384244287,414999014,1,229978800,9744,1,1,,
138958,Glob of Really Sticky Glue,100,Consumable,Other,60000,15000,0,0,0,0,0,255850044,3690600600,1,191258855,12796,1,1,,
138959,Micro-Vortex Generator,100,Consumable,Other,60000,15000,0,0,0,0,0,908294205,1609296280,1,398599570,0,0,0,,
138960,Wish Crystal,100,Consumable,Other,60000,15000,0,0,0,0,0,1255428492,2048084920,1,762850985,0,0,0,,
138961,Alchemical Bonding Agent,100,Consumable,Other,60000,15000,0,0,0,0,0,262879125,866405960,1,387267821,46556,1,1,,
